종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
066620,국보디자인,7500000.0,1230.0,0.0164,-402,-32.6829268292683,17211900.0,4.03,14110.0,14110.0,14000.0,-0.71,4.61,0.66,0.0,0.0,,,,,402,-402.0,-5628000.0
361670,삼영에스앤씨,5667658.0,6119.0,0.1079634656854736,-1150,-18.793920575257395,30156065.0,0.8,4915.0,5040.0,4935.0,0.41,0.0,1.09,,,,,,,1170,,
023410,유진기업,77310863.0,124673.0,0.16126194322782297,-1678,-1.345920929150658,413872225.0,3.99,3325.0,3355.0,3325.0,0.0,8.17,0.26,24784.0,1.0,,,,,-25264,23106.0,76827450.0
038950,파인디지털,10210765.0,7960.0,0.07795694054265277,-1188,-14.924623115577889,38635450.0,2.65,4930.0,4940.0,4865.0,-1.32,0.0,0.45,0.0,0.0,,,,,1188,-1188.0,-5779620.0
060380,동양에스텍,19700000.0,17352.0,0.08808121827411168,-2886,-16.632088520055323,34718908.0,1.48,2015.0,2030.0,2005.0,-0.25,7.8,0.51,0.0,,,0.0,,,2886,-2886.0,-5786430.0
333430,일승,30726747.0,234104.0,0.7618899586083747,-1992,-0.8509038717834809,704201230.0,0.33,3045.0,3090.0,3000.0,-1.48,37.97,2.75,,,,,,,2057,,
467930,IBKS제23호스팩,4230000.0,23390.0,0.5529550827423168,-2705,-11.564771269773408,50958520.0,0.71,2195.0,2195.0,2190.0,0.46,0.0,0.0,8548.0,90.0,,-42.0,8500.0,,-5992,5843.0,12796170.0
006805,미래에셋증권우,14075750.0,22663.0,0.16100740635490116,-1574,-6.945241141949434,84094820.0,0.49,3710.0,3750.0,3710.0,0.13,0.0,0.0,-882.0,-882.0,,,,,1956,-2456.0,-9111760.0
064850,에프앤가이드,12080000.0,7446.0,0.061639072847682115,-896,-12.03330647327424,48837250.0,0.26,6550.0,6680.0,6620.0,1.85,9.84,1.38,97.0,97.0,,,,,799,-799.0,-5289380.0
028080,휴맥스홀딩스,12577506.0,35600.0,0.28304498522998117,-1299,-3.648876404494382,154320980.0,0.19,4390.0,4460.0,4335.0,-2.25,0.0,0.46,0.0,0.0,,,,,937,-1299.0,-5631165.0
208710,바이오로그디바이스,62600334.0,107110.0,0.17110132351690008,-7656,-7.14779198954346,84425682.0,0.86,782.0,795.0,793.0,-0.25,132.17,0.65,,,,,,,4649,,
023590,다우기술,44866617.0,14744.0,0.03286184915613317,-353,-2.3941942485078678,259165050.0,22.84,17530.0,17750.0,17540.0,0.06,2.03,0.33,2095.0,-790.0,,,0.0,,-1741,1742.0,30554680.0
272550,삼양패키징,15788671.0,4590.0,0.029071477897031357,-365,-7.952069716775599,77351800.0,6.16,16900.0,17150.0,16770.0,-0.77,21.58,0.73,-537.0,-307.0,-23.0,0.0,0.0,,1145,-902.0,-15126540.0
442900,미래에셋드림스팩1호,7680000.0,10982.0,0.14299479166666665,-662,-6.028045893279913,102820890.0,3.96,9400.0,9400.0,9390.0,0.32,0.0,0.0,-8705.0,0.0,,-2694.0,-6011.0,,7437,-9367.0,-87956130.0
001770,SHD,1214878.0,1176.0,0.09679984327644423,-292,-24.829931972789115,25109000.0,0.0,21400.0,21600.0,21350.0,-0.23,2.4,0.5,-25.0,-25.0,,,,,317,-317.0,-6767950.0
256940,케이피에스,18748658.0,13039.0,0.06954631099463225,-1025,-7.861032287752129,77918010.0,1.86,6090.0,6090.0,6000.0,-0.5,0.0,2.12,7.0,7.0,,,,,1018,-1018.0,-6108000.0
009155,삼성전기우,2906984.0,2932.0,0.10086054825207155,-87,-2.9672578444747613,203262600.0,9.86,70000.0,70000.0,69500.0,-0.71,0.0,0.0,-62.0,3.0,-6.0,-59.0,,,148,-149.0,-10355500.0
016600,큐캐피탈,178247112.0,229668.0,0.12884809039711118,-17930,-7.806921295086822,79956605.0,1.97,350.0,352.0,346.0,-1.14,0.0,0.47,1361.0,1361.0,,,,,16948,-16569.0,-5732874.0
310870,디와이씨,20687271.0,25237.0,0.12199289118414894,-3664,-14.518365891350001,43076538.0,0.7,1719.0,1729.0,1710.0,0.53,8.14,0.76,,,,,,,3664,,
052260,현대바이오랜드,15000000.0,26974.0,0.17982666666666666,-661,-2.450507896492919,268359130.0,6.28,9750.0,10150.0,10060.0,3.18,31.64,1.17,65.0,65.0,,,,,1296,-596.0,-5995760.0
331380,포커스에이치엔에스,19048582.0,106575.0,0.5594904649595439,-2984,-2.7999061693642977,229029750.0,2.18,2135.0,2175.0,2150.0,1.18,15.03,1.96,,,,,,,1324,,
041520,이라이콤,12188730.0,19579.0,0.16063199365315337,-1012,-5.168803309668522,124729270.0,1.92,6340.0,6470.0,6460.0,-0.31,0.0,0.4,,,,,,,932,,
044340,위닉스,17873425.0,8555.0,0.047864357279032974,-670,-7.831677381648158,85669050.0,1.39,10050.0,10160.0,10010.0,-1.38,72.54,0.78,-6.0,-6.0,,,,,656,-676.0,-6766760.0
007700,F&F홀딩스,39114367.0,10971.0,0.028048517313344224,-482,-4.393400783884787,153220210.0,0.24,14120.0,14120.0,13900.0,-0.64,4.11,0.26,-2439.0,-675.0,-9.0,170.0,0.0,,2885,-2921.0,-40601900.0
344860,이노진,12030000.0,119083.0,0.9898836242726518,-2603,-2.1858703593292073,310523535.0,9.67,2655.0,2655.0,2610.0,-0.57,18.13,3.57,-360.0,,,,-360.0,,5324,-2963.0,-7733430.0
064820,케이프,30901728.0,43770.0,0.14164256445464798,-1623,-3.7080191912268674,182335940.0,1.07,4200.0,4230.0,4135.0,-2.25,590.71,0.63,10748.0,,,4078.0,,,-18136,9125.0,37731875.0
106240,파인테크닉스,15923057.0,37280.0,0.23412589680486603,-4165,-11.172210300429185,60778757.0,1.72,1637.0,1650.0,1623.0,-0.86,0.23,0.29,1.0,1.0,,,,,4157,-4164.0,-6758172.0
092130,이크레더블,12043600.0,8912.0,0.07399780796439602,-518,-5.812387791741473,117697900.0,7.99,13250.0,13340.0,13190.0,-0.45,10.15,3.43,0.0,0.0,,,,,-732,-518.0,-6832420.0
055490,테이팩스,4764650.0,7507.0,0.15755616886864723,-277,-3.6898894365259087,187328400.0,11.19,25250.0,25250.0,25200.0,0.8,6.28,0.8,-144.0,-101.0,-3.0,,,,421,-421.0,-10609200.0
036690,코맥스,15904938.0,40491.0,0.2545813130488154,-2129,-5.257958558692055,129534630.0,1.11,3260.0,3260.0,3205.0,-1.23,0.0,1.06,,,,,,,-472,,
131760,파인텍,43431583.0,54085.0,0.12452919342129437,-7790,-14.403254137006563,49066893.0,2.09,906.0,925.0,911.0,0.11,6.51,1.12,,,,,,,7785,,
450140,코오롱모빌리티그룹,62777250.0,38455.0,0.061256267198706534,-2562,-6.662332596541412,106535505.0,0.41,2760.0,2805.0,2770.0,0.36,0.0,0.0,-1102.0,-694.0,,,0.0,,6017,-3664.0,-10149280.0
053260,금강철강,18720000.0,7167.0,0.038285256410256416,-1416,-19.757220594390958,36083490.0,0.22,5050.0,5080.0,5050.0,0.0,15.21,0.65,,,,,,,1415,,
035290,골드앤에스,46450564.0,85213.0,0.18344879515348833,-13070,-15.338035276307604,46851934.0,1.94,558.0,560.0,549.0,-0.54,0.0,1.75,,,,,,,13035,,
021050,서원,47474590.0,230944.0,0.4864581242302461,-5560,-2.4075100457253704,302494126.0,1.94,1309.0,1325.0,1306.0,-0.15,217.67,0.46,-822.0,-637.0,,,0.0,,6562,-6382.0,-8334892.0
148250,알엔투테크놀로지,7391186.0,17106.0,0.23143782337503074,-1415,-8.271951362095171,86570055.0,2.58,5230.0,5240.0,5110.0,-1.35,0.0,0.88,-6.0,-6.0,,,,,1421,-1421.0,-7261310.0
000480,CR홀딩스,46890490.0,27037.0,0.05765987943397477,-1260,-4.660280356548434,155225320.0,1.41,5760.0,5870.0,5750.0,-1.03,4.5,0.27,-2180.0,-297.0,-11.0,,0.0,,3516,-3440.0,-19780000.0
094280,효성ITX,11558200.0,6863.0,0.05937775778235365,-604,-8.800815969692554,83427820.0,0.37,12160.0,12270.0,12130.0,-0.66,9.67,2.04,-385.0,-225.0,-5.0,,0.0,,968,-989.0,-11996570.0
084440,유비온,19712800.0,189293.0,0.9602542510450063,-4606,-2.433264832825303,306669694.0,0.0,1588.0,1646.0,1635.0,2.96,12.77,6.29,11041.0,54.0,,,10987.0,,-10402,6435.0,10521225.0
170790,파이오링크,6856330.0,115398.0,1.6830870159400146,-645,-0.5589351635210316,1325291990.0,3.98,11270.0,11740.0,11420.0,4.58,6.28,1.05,-2430.0,-2430.0,,,,,1461,-3075.0,-35116500.0
33637L,솔루스첨단소재2우B,1889350.0,111000.0,5.875036388175828,-933,-0.8405405405405405,728423980.0,0.32,7150.0,7380.0,6460.0,-9.4,0.0,0.0,216.0,216.0,,,,,-649,-717.0,-4631820.0
146060,율촌,21623916.0,163580.0,0.7564772264191185,-3476,-2.12495415087419,352590610.0,2.33,2185.0,2210.0,2170.0,-1.36,0.0,0.0,,,,,,,3475,,
317120,라닉스,9660000.0,24125.0,0.24974120082815734,-1590,-6.590673575129534,114343250.0,0.69,4755.0,4795.0,4795.0,0.84,0.0,3.22,,,,,,,1470,,
004840,DRB동일,19930000.0,17501.0,0.08781234320120421,-1430,-8.170961659333752,92065540.0,1.0,5300.0,5300.0,5240.0,-0.57,65.5,0.28,-436.0,-158.0,,,0.0,,3806,-1866.0,-9777840.0
227840,현대코퍼레이션홀딩스,9100836.0,6736.0,0.07401517838580983,-723,-10.733372921615201,70835460.0,2.46,10550.0,10580.0,10530.0,-0.19,2.76,0.42,-207.0,-160.0,,,0.0,,954,-930.0,-9792900.0
160980,싸이맥스,10924243.0,8387.0,0.07677419845018095,-532,-6.3431501132705375,121348040.0,1.89,14440.0,14550.0,14540.0,0.0,19.11,0.98,966.0,-34.0,,500.0,500.0,,-434,434.0,6310360.0
378340,필에너지,21208882.0,218736.0,1.0313414917391686,-505,-0.2308719186599371,3844436710.0,0.66,17430.0,17840.0,17560.0,0.34,70.81,10.73,-8921.0,298.0,,-3604.0,-5615.0,,8293,-9426.0,-165520560.0
092780,동양피스톤,13168460.0,13414.0,0.10186460679532762,-1675,-12.486953928731175,61789065.0,1.25,4660.0,4660.0,4600.0,-1.08,23.23,0.5,-278.0,-227.0,,,0.0,,1853,-1953.0,-8983800.0
093380,풍강,9879313.0,24965.0,0.252699757564114,-2060,-8.25155217304226,93539720.0,0.79,3800.0,3800.0,3725.0,-1.97,8.39,0.52,381.0,381.0,,0.0,,,1679,-1679.0,-6254275.0
293490,카카오게임즈,82519644.0,196643.0,0.23829841049726294,-382,-0.19426066526649816,4895553350.0,11.57,25000.0,25200.0,24800.0,-0.2,0.0,1.2,2272.0,5733.0,,-3598.0,137.0,,-1828,1890.0,46872000.0
204020,그리티,20147430.0,33490.0,0.16622467480964073,-2645,-7.897879964168409,100631410.0,5.67,2975.0,3050.0,3035.0,2.19,30.05,0.88,1000.0,1000.0,,,,,1645,-1645.0,-4992575.0
192440,슈피겐코리아,6216363.0,1411.0,0.022698159679542525,-251,-17.78880226789511,44047500.0,13.3,31350.0,31700.0,31200.0,-0.48,5.7,0.44,29.0,29.0,,,,,222,-222.0,-6926400.0
000970,한국주철관,22800500.0,22015.0,0.09655490011183965,-1242,-5.6416079945491715,140057140.0,3.75,6310.0,6510.0,6330.0,-1.4,11.32,0.4,-209.0,-329.0,,301.0,0.0,,2992,-1451.0,-9184830.0
053580,웹케시,13636248.0,26197.0,0.19211296245125492,-885,-3.3782494178722757,236733990.0,8.5,9010.0,9150.0,9090.0,0.89,10.67,1.19,-1975.0,5.0,,,-1980.0,,2537,-2860.0,-25997400.0
199730,바이오인프라,4796867.0,10068.0,0.20988699499068872,-681,-6.764004767580453,117248360.0,1.66,11650.0,11750.0,11680.0,1.13,7.73,2.69,,,,,,,681,,
005820,원림,2297970.0,1518.0,0.0660583036332067,-436,-28.722002635046113,27700420.0,2.03,18330.0,18480.0,18400.0,0.88,5.26,0.33,-51.0,-51.0,,,,,487,-487.0,-8960800.0
28513K,SK케미칼우,2115429.0,3061.0,0.14469878213828025,-277,-9.049330284220842,88079050.0,15.79,28500.0,29050.0,28850.0,0.17,0.0,0.0,17.0,17.0,,,,,260,-260.0,-7501000.0
038390,레드캡투어,8589480.0,4829.0,0.0562199341520092,-524,-10.851107889832264,73789110.0,11.26,15370.0,15400.0,15320.0,-0.26,5.92,0.65,403.0,403.0,,,,,124,-121.0,-1853720.0
018620,우진비앤지,28889293.0,42187.0,0.1460298803435584,-6732,-15.957522459525448,50994955.0,2.43,1208.0,1215.0,1209.0,-0.58,41.69,0.99,,,,,,,6732,,
317400,자이에스앤디,38782520.0,19838.0,0.0511519107061635,-1733,-8.735759653190845,93003580.0,0.61,4660.0,4730.0,4675.0,-0.21,1.91,0.37,-1279.0,-683.0,,,0.0,,2912,-3012.0,-14081100.0
038530,케이바이오,115714347.0,265721.0,0.229635310477101,-34310,-12.912039319436552,62536098.0,1.17,240.0,240.0,233.0,-2.1,0.0,0.32,57840.0,,,,,,-25271,23530.0,5482490.0
004890,동일산업,2425215.0,1452.0,0.05987098051100624,-194,-13.360881542699724,61220300.0,2.26,42600.0,42600.0,42300.0,-0.24,4.19,0.22,252.0,-28.0,,,300.0,,-57,58.0,2453400.0
093640,케이알엠,29213382.0,44841.0,0.15349472375365508,-928,-2.0695345777302023,383214510.0,0.0,8490.0,8680.0,8530.0,-0.23,0.0,3.55,,,,,,,11677,,
152550,한국ANKOR유전,,,,-22084,,,,,,,,,,,,,,,,-14585,,
016710,대성홀딩스,16089459.0,21236.0,0.13198703573563286,-917,-4.31813900922961,192317210.0,2.0,9100.0,9150.0,9090.0,-0.11,40.4,0.31,-384.0,-283.0,,,0.0,,1260,-1301.0,-11826090.0
073560,우리손에프앤지,69237643.0,48410.0,0.06991861349179665,-5563,-11.49142739103491,72977422.0,1.64,1512.0,1516.0,1505.0,-0.53,4.17,0.41,0.0,0.0,,,,,5563,-5563.0,-8372315.0
105330,케이엔더블유,16060028.0,15387.0,0.09580929746822359,-1017,-6.60947553129265,126208670.0,0.85,8130.0,8370.0,8220.0,-0.12,5.44,1.25,1207.0,,,1207.0,,,-190,190.0,1561800.0
000860,강남제비스코,6500000.0,4897.0,0.07533846153846153,-456,-9.311823565448234,90911110.0,8.65,18520.0,18650.0,18650.0,0.32,19.59,0.2,-1432.0,-425.0,-3.0,-666.0,,-51.0,1688,-1888.0,-35211200.0
012690,모나리자,36571255.0,204042.0,0.5579299917380467,-2878,-1.4104939179188598,592223605.0,1.29,2905.0,2955.0,2905.0,-1.19,45.39,1.37,-1070.0,-606.0,,,0.0,,4098,-3948.0,-11468940.0
079960,동양이엔피,7860000.0,9754.0,0.1240966921119593,-472,-4.839040393684643,177126330.0,7.08,18300.0,18300.0,18230.0,-0.27,6.24,0.51,-7.0,0.0,,,,-7.0,481,-479.0,-8732170.0
023810,인팩,10000000.0,9581.0,0.09581,-1029,-10.740006262394322,80686340.0,0.3,8570.0,8570.0,8440.0,-1.52,6.39,0.74,-212.0,-173.0,,,0.0,,1251,-1241.0,-10474040.0
115960,연우,12398000.0,6065.0,0.048919180512985966,-570,-9.398186314921682,91825270.0,16.92,15100.0,15250.0,15130.0,0.2,504.33,0.76,2811.0,2811.0,,,,,-2351,2241.0,33906330.0
060240,룽투코리아,25429284.0,42536.0,0.16727171712738748,-4839,-11.376246003385369,77412249.0,21.14,1830.0,1845.0,1833.0,0.16,0.0,1.23,-93.0,-93.0,,,,,6001,-4932.0,-9040356.0
060540,에스에이티,26133306.0,211024.0,0.8074906404876597,-3211,-1.5216278717112746,539511420.0,1.34,2605.0,2610.0,2545.0,-1.36,7.27,0.66,,,,,,,3073,,
025550,한국선재,23300000.0,54455.0,0.2337124463519313,-2395,-4.398126893765494,198430920.0,1.55,3635.0,3685.0,3670.0,-0.41,5.99,0.72,1273.0,275.0,,998.0,,,1122,-1122.0,-4117740.0
009780,엠에스씨,17600000.0,22055.0,0.1253125,-1737,-7.875765132622988,111012550.0,1.1,5010.0,5060.0,5030.0,0.4,4.88,0.66,-930.0,-930.0,,,,,2667,-2667.0,-13415010.0
091810,티웨이항공,200771551.0,913087.0,0.4547890353250297,-2516,-0.2755487702705219,2794200940.0,1.24,3110.0,3150.0,3040.0,-2.25,0.0,8.19,-96458.0,-5087.0,2868.0,,-93000.0,,161372,-98974.0,-300880960.0
000320,노루홀딩스,13291151.0,11030.0,0.0829875456234001,-821,-7.443336355394379,118056190.0,3.63,10940.0,10940.0,10650.0,-0.65,4.45,0.28,-2913.0,34.0,,-500.0,,-57.0,3705,-3734.0,-39767100.0
339950,아이비김영,44946655.0,228584.0,0.5085673227518266,-5127,-2.2429391383473907,410609118.0,1.26,1743.0,1827.0,1826.0,4.76,304.33,2.11,,,,,,,5283,,
004970,신라교역,16000000.0,4217.0,0.02635625,-1080,-25.61062366611335,35060070.0,3.01,8330.0,8350.0,8300.0,-1.07,9.23,0.23,-809.0,-158.0,,,0.0,-10.0,1889,-1889.0,-15678700.0
002070,비비안,29793990.0,40472.0,0.1358394763507674,-7379,-18.232358173552086,49228853.0,0.99,1210.0,1226.0,1218.0,0.25,0.0,0.38,-327.0,-327.0,,,0.0,,7757,-7706.0,-9385908.0
007980,태평양물산,51012793.0,429730.0,0.842396533747917,-4165,-0.9692132269099202,792497969.0,4.67,1902.0,1908.0,1823.0,-4.5,3.33,0.42,11915.0,12188.0,-34.0,,0.0,,-2830,7750.0,14128250.0
230980,비유테크놀러지,85140602.0,703670.0,0.826479944316109,-18909,-2.687197123651712,329888241.0,0.51,464.0,483.0,469.0,-2.29,0.0,1.43,262.0,262.0,,,,,15855,-18647.0,-8745443.0
424960,스마트레이더시스템,15173340.0,286498.0,1.8881670087139681,-383,-0.13368330668975,4723373520.0,0.0,17070.0,17070.0,16260.0,-5.47,0.0,23.4,2400.0,6764.0,,-111.0,-4253.0,,7087,2017.0,32796420.0
065060,지엔코,108008044.0,115527.0,0.1069614777951168,-17635,-15.264829866611269,59131924.0,0.83,521.0,523.0,518.0,-0.58,0.0,1.09,0.0,,,0.0,,,17635,-17635.0,-9134930.0
187660,에이디엠코리아,21836250.0,233951.0,1.0713881733356232,-4084,-1.7456646904693718,517365035.0,2.64,2295.0,2295.0,2240.0,-1.32,186.67,1.56,-46.0,-46.0,,,,,4468,-4130.0,-9251200.0
00279K,아모레G3우(전환),7092200.0,2304.0,0.0324863935027213,-507,-22.005208333333336,41995730.0,2.56,18110.0,18480.0,18240.0,-0.33,0.0,0.0,560.0,133.0,-20.0,,447.0,,-53,53.0,966720.0
049520,유아이엘,21784936.0,45469.0,0.20871762028587096,-1677,-3.6882271437682816,248030650.0,7.16,5500.0,5590.0,5400.0,-1.82,16.46,0.76,-1.0,-1.0,,,,,1678,-1678.0,-9061200.0
013120,동원개발,90808100.0,29365.0,0.03233742364392604,-3153,-10.737272262898008,87804110.0,5.29,3040.0,3040.0,2990.0,-0.17,3.3,0.26,-3523.0,-1371.0,-2039.0,,,-113.0,176,-6676.0,-19961240.0
084010,대한제강,23414397.0,9516.0,0.04064166162382914,-757,-7.955023118957545,117597890.0,6.92,12390.0,12450.0,12320.0,-0.24,1.87,0.32,-1303.0,-400.0,,111.0,0.0,-118.0,-2739,-2060.0,-25379200.0
041910,에스텍파마,11898263.0,32919.0,0.2766706367139472,-1391,-4.225523254047815,220167250.0,1.31,6750.0,6760.0,6750.0,0.3,0.0,0.68,0.0,0.0,,,,,1387,-1391.0,-9389250.0
091340,S&K폴리텍,11703721.0,11859.0,0.10132674898863361,-3308,-27.894426174213677,34570700.0,1.9,2935.0,2935.0,2890.0,-1.53,0.0,0.35,,,,,,,3309,,
010240,흥국,12322696.0,18175.0,0.14749207478623186,-1807,-9.94222833562586,96923270.0,3.8,5340.0,5390.0,5390.0,1.32,7.28,0.68,2924.0,1000.0,,224.0,,,-1067,1117.0,6020630.0
067170,오텍,15391605.0,12858.0,0.08353904612287022,-2153,-16.744439259604917,57549525.0,1.85,4505.0,4520.0,4500.0,0.0,0.0,0.6,,,,,,,2153,,
033920,무학,28500000.0,33579.0,0.11782105263157894,-1956,-5.825069239703386,162627350.0,1.8,4955.0,4955.0,4850.0,-1.02,0.0,0.27,-673.0,-225.0,,,0.0,,2629,-2629.0,-12750650.0
023790,동일철강,19712667.0,83162.0,0.42187087115102184,-7102,-8.539958153964552,111160867.0,2.9,1375.0,1375.0,1326.0,-3.14,0.0,0.58,-14097.0,,,,-14097.0,,20699,-21199.0,-28109874.0
003120,일성신약,13300000.0,3488.0,0.026225563909774437,-475,-13.618119266055045,72155200.0,0.94,21000.0,21250.0,20600.0,-0.96,1.46,0.34,-387.0,-239.0,,,0.0,-65.0,862,-862.0,-17757200.0
060480,국일신동,11090000.0,23292.0,0.21002705139765554,-3961,-17.00583891464881,58597340.0,4.42,2545.0,2550.0,2510.0,-0.2,27.58,0.58,,,,,,,1851,,
037270,YG PLUS,63429410.0,160171.0,0.25251850837017087,-2188,-1.3660400447022245,686646230.0,1.45,4320.0,4330.0,4300.0,0.23,23.5,1.91,-2760.0,-974.0,,,0.0,,6768,-4948.0,-21276400.0
078350,한양디지텍,15244382.0,232965.0,1.5282023239774496,-205,-0.08799605090893482,3773244010.0,2.91,16130.0,16540.0,16490.0,2.68,6.62,2.03,30601.0,21780.0,6172.0,10790.0,-9032.0,,-31422,30396.0,501230040.0
210120,빅텐츠,3144610.0,28963.0,0.9210363129291071,-578,-1.9956496219314297,467369440.0,0.0,16790.0,16790.0,15950.0,-5.0,29.7,3.37,0.0,0.0,,,,,579,-578.0,-9219100.0
040350,큐로컴,142973472.0,141575.0,0.09902186609834865,-19855,-14.024368709164753,70263978.0,0.54,501.0,510.0,491.0,-1.6,0.0,1.59,-312.0,-312.0,,,,,20058,-20167.0,-9901997.0
000890,보해양조,139120129.0,100120.0,0.07196658076704342,-18619,-18.596683979224927,54065577.0,0.92,542.0,545.0,540.0,0.0,0.0,0.91,-2835.0,-2309.0,,,0.0,,21434,-21454.0,-11585160.0
050860,아세아텍,22500000.0,25836.0,0.11482666666666667,-4228,-16.364762347112556,61646675.0,1.3,2405.0,2430.0,2395.0,-0.42,5.31,0.39,,,,,,,4228,,
031510,오스템,28000000.0,37360.0,0.13342857142857142,-5622,-15.048179871520343,67129471.0,1.22,1798.0,1814.0,1805.0,0.45,0.0,0.51,0.0,,,0.0,,,3951,-5622.0,-10147710.0
004960,한신공영,11570702.0,18048.0,0.15598016438414886,-1508,-8.35549645390071,121729820.0,6.57,6800.0,6800.0,6740.0,-0.74,1.72,0.11,-245.0,-202.0,,,0.0,,3398,-1753.0,-11815220.0
019570,리더스 기술투자,52470040.0,370584.0,0.7062773346465907,-16475,-4.445685728471817,229187289.0,0.72,619.0,627.0,614.0,-0.81,0.0,0.8,,,,,,,211914,,
054210,이랜텍,25291210.0,226274.0,0.8946744738587044,-926,-0.40923835703615974,2277807530.0,4.48,10240.0,10360.0,10130.0,-0.98,4.65,0.97,-21977.0,500.0,-954.0,-10.0,,,20427,-22903.0,-232007390.0
311320,지오엘리먼트,12614560.0,90465.0,0.7171474867137656,-793,-0.8765821035759687,1186049980.0,0.37,13220.0,13430.0,13430.0,1.59,25.1,3.46,225.0,225.0,,,,,577,-568.0,-7628240.0
403490,우듬지팜,44924464.0,952080.0,2.119290727653423,-3638,-0.38211074699605074,2428722305.0,0.07,2630.0,2645.0,2535.0,-3.61,0.0,0.0,,,,,,,1158,,
122690,서진오토모티브,21228131.0,37837.0,0.1782399025142628,-3220,-8.510188439886884,123269585.0,1.8,3285.0,3300.0,3295.0,0.3,9.23,0.83,,,,,,,3220,,
227950,엔투텍,103575530.0,294850.0,0.28467148562985867,-17523,-5.94302187552993,180586437.0,2.11,623.0,623.0,618.0,-0.48,68.67,0.64,,,,,,,62273,,
263690,디알젬,11325610.0,13657.0,0.12058511638666704,-997,-7.300285567840668,144539390.0,14.85,10830.0,10830.0,10700.0,-0.28,8.19,1.6,,,,,,,962,,
123750,알톤스포츠,12746297.0,19109.0,0.14991805070915892,-3318,-17.36354597310168,62084940.0,2.06,3305.0,3305.0,3290.0,0.15,0.0,1.55,,,,,,,3237,,
187870,디바이스이엔지,7036609.0,4292.0,0.06099528906608283,-752,-17.520969245107175,62027060.0,1.02,14460.0,14590.0,14510.0,-0.14,9.3,0.74,0.0,0.0,,,,,753,-752.0,-10911520.0
006380,카프로,40000000.0,166488.0,0.41622,-13859,-8.324323674979578,131395066.0,1.89,790.0,808.0,786.0,-1.75,0.0,1.18,-653.0,-653.0,,,0.0,,14275,-14512.0,-11406432.0
000040,KR모터스,96138465.0,224129.0,0.23313145263969007,-31859,-14.21458178102789,76700831.0,46.62,348.0,348.0,342.0,-1.44,0.0,0.99,-8.0,-8.0,,,,,31326,-31867.0,-10898514.0
041930,동아화성,15800000.0,23249.0,0.14714556962025316,-1434,-6.168007226117252,176666650.0,1.53,7690.0,7720.0,7670.0,-0.26,7.54,0.82,19.0,19.0,,,,,1410,-1415.0,-10853050.0
111110,호전실업,9749984.0,7739.0,0.07937448922993105,-1461,-18.878408063057243,58698730.0,1.64,7660.0,7660.0,7610.0,-1.04,2.6,0.52,-184.0,-150.0,,,0.0,,1645,-1645.0,-12518450.0
017810,풀무원,38120542.0,10985.0,0.028816484298675504,-1103,-10.040964952207556,111653510.0,0.44,10150.0,10240.0,10140.0,-0.69,0.0,0.9,-2088.0,-1102.0,,,0.0,,3183,-3191.0,-32356740.0
014710,사조씨푸드,17218543.0,13649.0,0.07926919252110937,-3224,-23.620778078980145,47740980.0,4.01,3505.0,3525.0,3490.0,0.14,7.24,0.25,-341.0,-276.0,,,0.0,,-235,-3565.0,-12441850.0
123890,한국자산신탁,123977752.0,33939.0,0.02737507290824244,-3635,-10.710392174194878,105190010.0,5.81,3100.0,3115.0,3095.0,-0.16,3.5,0.41,-3654.0,-1882.0,-54.0,,0.0,,8553,-7289.0,-22559455.0
037030,파워넷,20609402.0,104150.0,0.5053518777497765,-3690,-3.5429668746999523,318172930.0,2.4,3090.0,3115.0,3045.0,-1.77,32.74,0.65,,,,,,,3686,,
002200,한국수출포장,40000000.0,51796.0,0.12949000000000002,-3858,-7.448451617885551,151683550.0,3.54,2950.0,2960.0,2940.0,-0.34,5.54,0.4,9059.0,9339.0,,,0.0,,-5201,5201.0,15290940.0
389260,대명에너지,17050000.0,7738.0,0.045384164222873905,-741,-9.576117859912122,118387330.0,0.94,15400.0,15540.0,15260.0,-0.91,9.5,2.43,187.0,190.0,,-3.0,,,555,-554.0,-8454040.0
094800,맵스리얼티1,,,,-2800,,,,,,,,,,12737.0,12737.0,,,,,-10537,9937.0,
003680,한성기업,6209515.0,19473.0,0.3135993712874516,-1835,-9.423304062034612,118411520.0,0.63,6020.0,6250.0,6120.0,1.83,24.48,0.66,-82.0,-82.0,,0.0,,,1686,-1917.0,-11732040.0
025540,한국단자,10415000.0,44480.0,0.42707633221315416,-112,-0.2517985611510791,3051357000.0,23.98,70400.0,70400.0,68600.0,-2.56,14.52,0.81,-2217.0,-1179.0,305.0,3628.0,-11724.0,,3654,-2329.0,-159769400.0
291650,압타머사이언스,16980252.0,57045.0,0.33594907778753813,-3569,-6.256464194933824,176843985.0,0.51,3220.0,3220.0,3090.0,-4.04,0.0,1.8,,,,,,,3326,,
