종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
020120,키다리스튜디오,36990766.0,120538.0,0.32585970239167256,-12550,-10.411654416034777,733684040.0,0.88,6280.0,6280.0,6080.0,-1.3,0.0,0.83,-17309.0,-84.0,-2170.0,2627.0,-3844.0,,29808,-29859.0,-181542720.0
035810,이지홀딩스,65145845.0,50659.0,0.07776244210202507,-25947,-51.21893444402772,151106130.0,3.92,3040.0,3040.0,2990.0,-1.32,17.09,0.34,6075.0,-2.0,,6077.0,,,17272,-19872.0,-59417280.0
216080,제테마,17858759.0,34213.0,0.1915754616544184,-5234,-15.298278432174905,506339540.0,0.72,14930.0,15090.0,14740.0,-1.07,179.76,4.61,-1185.0,-1185.0,,,,,7649,-6419.0,-94616060.0
004430,송원산업,24000000.0,44274.0,0.184475,-5029,-11.358811040339702,685469760.0,17.03,15630.0,15630.0,15450.0,-0.58,2.81,0.54,3765.0,23.0,,1.0,3787.0,-46.0,919,-1264.0,-19528800.0
009680,모토닉,33000000.0,52018.0,0.15763030303030304,-9746,-18.735822215386982,416512200.0,11.12,8060.0,8200.0,8000.0,-0.62,8.1,0.4,974.0,-27.0,,1.0,,,8772,-8772.0,-70176000.0
192390,윈하이텍,10924991.0,44464.0,0.40699347029210364,-20284,-45.6189276718244,170830240.0,1.46,3940.0,3945.0,3835.0,-1.54,6.5,0.66,189.0,189.0,,0.0,0.0,,20595,-20095.0,-77064325.0
123420,위메이드플레이,11469842.0,49805.0,0.43422568506174714,-7022,-14.098986045577751,548990750.0,1.26,11400.0,11400.0,10910.0,-2.42,0.0,0.53,-89.0,-89.0,,,,,6948,-7111.0,-77581010.0
137310,에스디바이오센서,124477353.0,197155.0,0.15838624074854807,-7461,-3.7843321244705943,2089149350.0,6.25,10460.0,10780.0,10510.0,1.25,1.17,0.37,809.0,502.0,-68.0,47.0,76.0,,5235,-6652.0,-69912520.0
043910,자연과환경,81391457.0,204276.0,0.2509796574842001,-74344,-36.393898451115156,215122748.0,2.66,1064.0,1066.0,1055.0,0.38,211.0,1.26,-2.0,-2.0,,,,,74761,-74346.0,-78435030.0
071670,에이테크솔루션,10000000.0,36050.0,0.3605,-7034,-19.511789181692095,403128620.0,2.12,11150.0,11440.0,11170.0,0.63,23.32,1.33,0.0,0.0,,,,,7030,-7034.0,-78569780.0
249420,일동제약,28062501.0,98136.0,0.34970511003278004,-4998,-5.092932257275617,1546309700.0,5.13,16000.0,16020.0,15790.0,-1.31,0.0,2.21,-11464.0,8194.0,,1.0,,,16440,-16462.0,-259934980.0
138610,나이벡,10230743.0,61527.0,0.6013932712413947,-4372,-7.105823459619353,1104597360.0,0.48,17800.0,18220.0,17980.0,0.45,0.0,4.86,535.0,535.0,,,,,3838,-3837.0,-68989260.0
060590,씨티씨바이오,24181020.0,67309.0,0.27835467651902196,-8652,-12.854150262223477,615769230.0,2.33,9080.0,9290.0,9230.0,1.65,32.61,2.3,193.0,0.0,193.0,,,,9759,-8459.0,-78076570.0
084180,수성샐바시온,111151500.0,303302.0,0.272872610805972,-124826,-41.15567981747565,194364192.0,1.34,662.0,664.0,633.0,-4.67,0.0,1.03,-502.0,-502.0,,,,,131938,-125328.0,-79332624.0
285800,진영,17477270.0,88290.0,0.5051704299355677,-21117,-23.917770981991165,334042250.0,0.98,3860.0,3890.0,3770.0,-1.82,9.31,2.24,16426.0,16434.0,,,-8.0,,4267,-4691.0,-17685070.0
452280,한선엔지니어링,17002500.0,94444.0,0.5554712542273195,-9445,-10.00063529710728,778123700.0,0.25,8530.0,8580.0,8120.0,-3.91,18.62,4.99,0.0,0.0,,,,,9547,-9445.0,-76693400.0
023440,제이스코홀딩스,51174729.0,434791.0,0.8496205226607063,-57954,-13.329162747158978,595720049.0,0.76,1389.0,1422.0,1357.0,-2.16,0.0,0.86,5715.0,,,,,,52629,-52239.0,-70888323.0
453860,에이에스텍,5657215.0,55974.0,0.9894267762494443,-2324,-4.1519276807089005,1942141950.0,0.92,34900.0,35450.0,35200.0,2.18,59.36,28.53,6171.0,171.0,,,3330.0,,-2999,3847.0,135414400.0
094970,제이엠티,16748240.0,184247.0,1.1000976819056807,-16468,-8.93800170423399,900393445.0,8.27,4940.0,4970.0,4935.0,1.75,2.8,0.8,-8042.0,,-2249.0,,-5939.0,,24508,-24510.0,-120956850.0
208140,정다운,32684246.0,71488.0,0.21872311204609093,-32914,-46.041293643688455,175425140.0,4.54,2490.0,2495.0,2455.0,-1.41,5.22,0.86,14982.0,,,8982.0,6000.0,,17893,-17932.0,-44023060.0
197140,디지캡,9580854.0,131720.0,1.374825250442184,-18577,-14.103401153962952,573762430.0,4.88,4525.0,4530.0,4310.0,-4.54,41.44,0.9,,,,,,,23077,,
143240,사람인,11683263.0,10142.0,0.08680794055564785,-4515,-44.517846578584106,181613870.0,22.38,18020.0,18100.0,17960.0,-0.44,6.76,1.15,-84.0,3.0,-87.0,,,,4587,-4599.0,-82598040.0
417500,제이아이테크,32784744.0,769550.0,2.347280796214239,-17924,-2.3291534013384445,3549423765.0,0.53,4600.0,4700.0,4640.0,3.11,11.4,2.45,2000.0,2000.0,,,,,17253,-15924.0,-73887360.0
012610,경인양행,41616365.0,79662.0,0.191419889747699,-23196,-29.118023649920914,279598955.0,3.3,3605.0,3605.0,3500.0,-1.41,10.14,0.6,-712.0,-712.0,,,,,23808,-23908.0,-83678000.0
214610,미코바이오메드,43568945.0,318801.0,0.731716134049149,-44462,-13.946631284092584,590556481.0,0.32,1861.0,1880.0,1854.0,-0.32,0.0,2.69,-248.0,-248.0,,,,,48316,-44710.0,-82892340.0
000640,동아쏘시오홀딩스,6348913.0,3839.0,0.06046704372858787,-823,-21.437874446470435,383523200.0,14.37,99900.0,100500.0,100000.0,0.0,56.05,0.64,1833.0,301.0,-294.0,750.0,,,-1512,1010.0,101000000.0
352090,스톰테크,13436499.0,103577.0,0.7708630053111305,-9319,-8.997171186653407,915593520.0,0.42,9070.0,9100.0,8780.0,-2.66,9.16,2.47,-464.0,0.0,,,-464.0,,9654,-9783.0,-85894740.0
003570,SNT다이내믹스,33252697.0,51110.0,0.15370181853219303,-5867,-11.479162590491097,728558850.0,5.4,14570.0,14570.0,14200.0,-1.66,13.83,0.48,-3789.0,-646.0,,-917.0,-2155.0,-71.0,8322,-9656.0,-137115200.0
001540,안국약품,13042420.0,55006.0,0.42174688439722074,-8977,-16.320037814056647,510001850.0,4.24,9400.0,9430.0,9380.0,0.64,15.53,0.69,163.0,163.0,,,,,8293,-8814.0,-82675320.0
009160,SIMPAC,65429516.0,56352.0,0.0861262675395612,-21763,-38.61974730266894,215969440.0,3.0,3900.0,3910.0,3840.0,-1.03,2.78,0.35,-125.0,-58.0,,1.0,,-68.0,21888,-21888.0,-84049920.0
003350,한국화장품제조,4532000.0,10251.0,0.22619152691968225,-3556,-34.689298605014145,239443050.0,1.03,23850.0,23850.0,23200.0,-1.28,20.84,1.78,-13.0,-13.0,,,,,3573,-3569.0,-82800800.0
104620,노랑풍선,15842126.0,37484.0,0.23660965706244225,-12579,-33.55831821577206,249178710.0,0.47,6860.0,6860.0,6640.0,0.0,0.0,3.2,,,,,,,12599,,
456040,OCI,7436729.0,13355.0,0.1795816413372062,-891,-6.671658554848372,1251174800.0,10.48,95200.0,95300.0,93300.0,-2.0,0.0,0.0,-882.0,-80.0,-224.0,27.0,-605.0,,2345,-1773.0,-165420900.0
082920,비츠로셀,22605600.0,65671.0,0.2905076618183105,-5232,-7.96698695009974,1050797000.0,21.56,16200.0,16300.0,16050.0,-0.93,14.74,1.83,-9134.0,4.0,528.0,70.0,-9736.0,,14810,-14366.0,-230574300.0
114190,강원에너지,26123038.0,1054597.0,4.037038111723453,-4547,-0.4311599596812811,15715888570.0,1.38,15000.0,16300.0,14790.0,-0.54,112.05,11.96,10322.0,12903.0,,,-2581.0,,-4847,5775.0,85412250.0
241590,화승엔터프라이즈,60589276.0,364403.0,0.6014315140520907,-10553,-2.895969572149516,2772437810.0,2.0,7850.0,7860.0,7500.0,-4.34,0.0,0.85,-84566.0,-40.0,-57.0,-9582.0,-28622.0,,94130,-95119.0,-713392500.0
090350,노루페인트,20000000.0,51752.0,0.25876,-9534,-18.422476426031846,459474640.0,5.26,8970.0,9020.0,8830.0,-1.78,15.66,0.5,2221.0,57.0,146.0,2020.0,,-2.0,2324,-7313.0,-64573790.0
065500,오리엔트정공,31742912.0,297041.0,0.9357711100985316,-59752,-20.11574159796122,416047556.0,0.84,1440.0,1481.0,1395.0,-1.48,0.0,1.01,49408.0,,,,49408.0,,10864,-10344.0,-14429880.0
000880,한화,74958735.0,89743.0,0.11972320504074677,-3654,-4.071626756404399,2084080850.0,14.27,23400.0,23400.0,23150.0,-0.64,1.63,0.33,-26848.0,-3923.0,,129.0,120.0,,30648,-30502.0,-706121300.0
137940,넥스트아이,78320992.0,1519657.0,1.9402933507277336,-117064,-7.703317261724192,1095756284.0,23.56,770.0,777.0,707.0,-3.81,0.0,0.54,0.0,0.0,,,,,90851,-117064.0,-82764248.0
025860,남해화학,49678843.0,122292.0,0.24616515324239738,-11706,-9.572171523893632,900362690.0,3.58,7400.0,7410.0,7370.0,-0.27,7.47,0.69,-1418.0,-1419.0,,1.0,,,13110,-13124.0,-96723880.0
099320,쎄트렉아이,10951278.0,88349.0,0.8067460254410489,-2310,-2.614630612683788,3298120450.0,0.93,36500.0,37900.0,37900.0,3.98,0.0,2.85,6418.0,-207.0,-134.0,6458.0,301.0,,-13842,4108.0,155693200.0
029480,광무,47887891.0,1357807.0,2.8353869248491232,-30680,-2.2595258383555246,3570660310.0,0.98,2600.0,2735.0,2580.0,3.61,0.0,1.21,-7838.0,2162.0,,,-10000.0,,19236,-38518.0,-99376440.0
053290,NE능률,16526307.0,211118.0,1.2774662845123232,-15963,-7.561174319574834,1148059370.0,1.46,5430.0,5510.0,5400.0,0.19,19.64,1.04,3769.0,-231.0,,4000.0,,,15249,-12194.0,-65847600.0
223250,드림씨아이에스,23709280.0,158488.0,0.6684639938454479,-28564,-18.022815607490788,482139670.0,51.72,3130.0,3130.0,3080.0,-0.48,15.88,1.45,-293.0,-293.0,,,,,33012,-28857.0,-88879560.0
125210,아모그린텍,16496790.0,150903.0,0.9147415951830629,-7240,-4.797784006944859,1775905440.0,1.62,12070.0,12150.0,11800.0,-2.24,17.05,3.48,-335.0,0.0,,-150.0,-185.0,,6109,-7575.0,-89385000.0
041460,한국전자인증,19000000.0,359699.0,1.8931526315789475,-18638,-5.181554577577363,1697555270.0,2.14,4700.0,4785.0,4655.0,0.11,25.16,1.89,1.0,1.0,,,,,17754,-18637.0,-86755235.0
014580,태경비케이,27583100.0,133326.0,0.48336118855386084,-14627,-10.970853396936832,800002220.0,1.36,6110.0,6110.0,5960.0,-1.16,7.01,0.92,-24.0,-24.0,,,,,12715,-14651.0,-87319960.0
011690,와이투솔루션,36574394.0,93803.0,0.25647178187012476,-28813,-30.7165016044263,286729500.0,1.79,3135.0,3135.0,3050.0,-1.61,0.0,1.18,10188.0,-37.0,-719.0,,,,18757,-18625.0,-56806250.0
023590,다우기술,44866617.0,30435.0,0.067834399014305,-5041,-16.563167405947098,532334310.0,22.84,17650.0,17690.0,17390.0,-0.63,2.01,0.32,-3698.0,-7595.0,,1.0,,,5376,-8739.0,-151971210.0
105550,트루윈,46033876.0,179501.0,0.3899324054311655,-37035,-20.63219703511401,429539130.0,1.11,2490.0,2490.0,2360.0,-3.48,0.0,1.54,,,,,,,37035,,
059100,아이컴포넌트,7070860.0,394343.0,5.577016091394824,-11740,-2.977103688920559,2685161450.0,5.4,6450.0,7240.0,6550.0,3.64,14.15,1.32,-1165.0,-542.0,,,-623.0,,12994,-12905.0,-84527750.0
009240,한샘,23533928.0,9854.0,0.04187146319135505,-1945,-19.73817738989243,457893450.0,13.66,46300.0,47000.0,46350.0,1.09,0.0,1.65,199.0,140.0,,-195.0,17.0,,2181,-1746.0,-80927100.0
025770,한국정보통신,37444271.0,73694.0,0.19680981370955253,-9864,-13.385078839525605,675447150.0,62.44,9240.0,9330.0,9100.0,0.44,15.07,1.34,4797.0,4797.0,,,,,3982,-5067.0,-46109700.0
051380,피씨디렉트,15340072.0,257382.0,1.6778408862748493,-23751,-9.22791803622631,988375315.0,2.5,3880.0,3925.0,3870.0,0.0,0.0,1.32,0.0,0.0,,,,,24911,-23751.0,-91916370.0
009190,대양금속,37950706.0,1109331.0,2.923083960546083,-55955,-5.0440310421326,1869002083.0,4.36,1675.0,1722.0,1718.0,1.6,6.82,0.51,-19.0,-19.0,,,0.0,,71269,-55974.0,-96163332.0
278650,HLB바이오스텝,78633897.0,276259.0,0.3513230432926401,-32768,-11.861333024444452,792574230.0,0.61,2865.0,2920.0,2840.0,0.18,0.0,2.93,,,,,,,32883,,
018500,동원금속,46754933.0,188898.0,0.40401726166520224,-56048,-29.671039396923206,316539956.0,3.81,1696.0,1712.0,1679.0,-0.94,4.32,0.87,6.0,6.0,,,,,56007,-56042.0,-94094518.0
248170,샘표식품,4568286.0,62803.0,1.3747606870498037,-3189,-5.0777829084597865,1824697700.0,2.4,29850.0,29950.0,28900.0,-2.86,10.07,0.58,-4.0,-4.0,,,,,3728,-3193.0,-92277700.0
261200,덴티스,15754342.0,49694.0,0.31543050163567604,-10241,-20.608121704833582,456493550.0,1.37,9300.0,9310.0,9140.0,-1.72,106.28,4.41,-459.0,41.0,,,-500.0,,10939,-10700.0,-97798000.0
049180,셀루메드,42804725.0,283739.0,0.6628684099710955,-43331,-15.271429024561304,619144125.0,1.55,2250.0,2280.0,2140.0,-4.04,0.0,1.66,0.0,0.0,,,,,43936,-43331.0,-92728340.0
015890,태경산업,29228750.0,64910.0,0.22207586708292348,-15646,-24.104144199661068,393497950.0,1.87,6150.0,6170.0,6020.0,-1.47,5.22,0.6,-9.0,-9.0,,,,,15805,-15655.0,-94243100.0
208640,썸에이지,139240254.0,1569013.0,1.1268386511274247,-219251,-13.973816660537548,674845572.0,0.85,405.0,488.0,418.0,5.29,0.0,1.69,0.0,0.0,,,,,201530,-219251.0,-91646918.0
069410,엔텔스,10244824.0,127040.0,1.2400408245178247,-16962,-13.351700251889168,710774890.0,2.38,5640.0,5730.0,5530.0,-1.95,460.83,1.05,-520.0,-520.0,,,,,17056,-17482.0,-96675460.0
389470,인벤티지랩,8453556.0,126247.0,1.4934188642034192,-7287,-5.772018344990376,1683228260.0,1.79,13810.0,13810.0,13250.0,-3.99,0.0,3.64,1224.0,1224.0,,,,,5369,-6063.0,-80334750.0
256840,한국비엔씨,67912443.0,583385.0,0.8590252010224401,-27644,-4.738551728275495,1983080185.0,4.12,3330.0,3440.0,3420.0,-3.8,0.0,1.23,230.0,230.0,,,,,20111,-27414.0,-93755880.0
018250,애경산업,26409935.0,20299.0,0.07686122665580207,-5722,-28.188580718261985,341513030.0,5.0,17030.0,17150.0,16840.0,-1.12,26.65,1.23,-221.0,-222.0,,,,,5911,-5943.0,-100080120.0
012320,경동인베스트,2365023.0,16045.0,0.6784289201415801,-1613,-10.052976004985977,948824400.0,1.67,61300.0,61300.0,59100.0,-2.64,9.07,0.29,117.0,54.0,,,63.0,,1213,-1496.0,-88413600.0
003530,한화투자증권,214547775.0,2922558.0,1.3621945042310506,-26534,-0.9079032819879023,10192559235.0,6.0,3505.0,3555.0,3460.0,-1.84,0.0,0.48,12137.0,10247.0,,-116313.0,,,8632,-14397.0,-49813620.0
403490,우듬지팜,44924464.0,1286233.0,2.8631014940990727,-36505,-2.8381327488876433,3452442115.0,0.08,2715.0,2740.0,2645.0,-2.22,0.0,0.0,,,,,,,35017,,
107600,새빗켐,4861545.0,24892.0,0.5120182987095666,-1655,-6.648722481118432,1468564500.0,0.14,60800.0,60900.0,58800.0,-4.39,31.85,4.53,119.0,119.0,,,,,1684,-1536.0,-90316800.0
007770,한일화학,3510000.0,218013.0,6.211196581196581,-5346,-2.4521473490112977,3635794900.0,2.41,16150.0,18100.0,15740.0,-2.18,12.72,0.47,,,,,,,5415,,
042520,한스바이오메드,13526367.0,98297.0,0.726706587215917,-8430,-8.576050133778242,1165015780.0,2.45,12420.0,12420.0,11710.0,-5.64,18.77,2.47,40.0,40.0,,,,,7679,-8390.0,-98246900.0
033530,세종공업,27820961.0,120605.0,0.433504076297005,-17377,-14.408192031839476,689132020.0,6.86,5730.0,5840.0,5700.0,0.18,89.06,0.38,25.0,25.0,,,,,15932,-17352.0,-98906400.0
010100,한국무브넥스,30450420.0,724861.0,2.380463060936434,-9497,-1.3101822280409623,5740995980.0,3.71,7990.0,8230.0,7870.0,-1.5,7.19,0.82,114123.0,-24737.0,124769.0,5021.0,-5512.0,,-100121,104626.0,823406620.0
092190,서울바이오시스,45868383.0,103044.0,0.22465147724959042,-23939,-23.231823298784985,437633820.0,0.0,4160.0,4375.0,4155.0,0.0,0.0,1.97,2.0,2.0,,,,,23468,-23937.0,-99458235.0
085620,미래에셋생명,177016189.0,196102.0,0.11078195791459503,-22262,-11.352255458893842,880329370.0,1.54,4570.0,4675.0,4465.0,-3.67,10.12,0.44,119169.0,194.0,-1905.0,125304.0,,,-82711,96907.0,432689755.0
007340,DN오토모티브,9994005.0,23323.0,0.23336990525820228,-1184,-5.076533893581443,1945246900.0,2.66,84500.0,84700.0,84000.0,-0.59,4.0,0.83,2112.0,33.0,-10.0,-1988.0,1924.0,,-867,928.0,77952000.0
100120,뷰웍스,10001865.0,14218.0,0.14215348837441816,-3506,-24.658883105922072,407846900.0,33.34,28650.0,28950.0,28800.0,0.7,9.97,1.26,5506.0,528.0,577.0,1762.0,95.0,,-2100,2000.0,57600000.0
027740,마니커,63511228.0,217985.0,0.3432227762939806,-82955,-38.05537078239328,265909261.0,1.71,1250.0,1275.0,1210.0,-1.63,75.63,1.56,-35.0,-37.0,,2.0,,,82989,-82990.0,-100417900.0
002310,아세아제지,8956502.0,16112.0,0.17989165859617962,-2412,-14.970208540218472,682352900.0,6.37,42600.0,42700.0,42150.0,-0.82,4.0,0.47,2507.0,2534.0,,,-27.0,,2800,95.0,4004250.0
000370,한화손해보험,116738915.0,304890.0,0.26117254901675246,-26307,-8.62835776837548,1174255705.0,9.05,3915.0,3925.0,3905.0,0.0,2.1,2.74,20152.0,342.0,,3.0,-8211.0,,9111,-6155.0,-24035275.0
006890,태경케미컬,11600000.0,19803.0,0.1707155172413793,-7878,-39.78185123466142,257197500.0,1.79,13190.0,13190.0,12960.0,-1.07,16.57,1.0,1389.0,-5.0,,1694.0,-300.0,,6939,-6489.0,-84097440.0
052710,아모텍,14615109.0,130536.0,0.8931578957091596,-11930,-9.139241282098425,1123900570.0,5.36,8500.0,8720.0,8650.0,3.22,0.0,0.71,6927.0,0.0,,,,,6009,-5003.0,-43275950.0
230980,비유테크놀러지,85140602.0,2901311.0,3.40767029107922,-216804,-7.472621859566245,1397128905.0,0.73,506.0,506.0,467.0,-8.79,0.0,1.42,414.0,414.0,,,,,254523,-216390.0,-101054130.0
037440,희림,13922475.0,99775.0,0.7166470042144087,-14694,-14.727136056126284,704690460.0,1.12,7170.0,7180.0,7010.0,-1.82,12.36,1.35,0.0,0.0,,,,,13567,-14694.0,-103004940.0
007860,서연,23479844.0,35008.0,0.14909809451885628,-13911,-39.736631627056674,260782610.0,5.49,7560.0,7580.0,7380.0,-2.38,2.43,0.3,22.0,21.0,,1.0,,,13889,-13889.0,-102500820.0
192820,코스맥스,11349509.0,37621.0,0.33147689472734015,-878,-2.333802929215066,4575888800.0,29.81,121500.0,123300.0,121900.0,0.74,66.32,2.38,3894.0,1637.0,-26.0,523.0,1581.0,,-4990,3016.0,367650400.0
082640,동양생명,161358585.0,100234.0,0.06211878965101237,-24595,-24.537582057984316,428378560.0,82.5,4290.0,4305.0,4275.0,-0.23,9.0,0.35,28920.0,247.0,1225.0,36348.0,-8900.0,,-4325,4325.0,18489375.0
002800,신신제약,15170500.0,64149.0,0.4228535644837019,-17650,-27.51406880855508,383211660.0,0.81,5970.0,6070.0,5980.0,0.17,20.55,1.52,,,,,,,17601,,
077500,유니퀘스트,21794015.0,736746.0,3.3804968932984583,-15210,-2.0644835533548878,5012957220.0,100.0,6780.0,6910.0,6900.0,1.77,3.72,0.52,-1699.0,-1698.0,,,-1.0,,23240,-16909.0,-116672100.0
024940,PN풍년,10000000.0,38428.0,0.38428,-13403,-34.878213802435724,305392140.0,2.41,7910.0,8100.0,7910.0,0.0,41.85,1.61,,,,,,,13403,,
196300,애니젠,5937294.0,46365.0,0.7809113040385065,-6478,-13.971745929041301,774080050.0,2.64,16800.0,16910.0,16710.0,0.84,0.0,6.99,0.0,0.0,,,,,-636,-6478.0,-108247380.0
226950,올릭스,16019759.0,57285.0,0.3575896491326742,-7240,-12.638561578074539,849729660.0,3.21,15100.0,15260.0,14800.0,-1.99,0.0,3.08,11939.0,3500.0,,,,,-4773,4699.0,69545200.0
053280,예스24,25000000.0,3052086.0,12.208344,-18633,-0.6105004904842131,15369807595.0,0.47,4755.0,5260.0,4825.0,2.66,84.65,0.66,-179.0,-179.0,,,,,18219,-18812.0,-90767900.0
054930,유신,3000000.0,16253.0,0.5417666666666667,-3794,-23.343382760105825,467680850.0,0.63,28650.0,29100.0,28600.0,0.18,4.68,0.78,1.0,1.0,,,,,3793,-3793.0,-108479800.0
376180,피코그램,18416858.0,401111.0,2.1779556534561975,-20259,-5.05072162069851,2106014510.0,0.32,5420.0,5480.0,5130.0,-4.82,29.15,2.99,-27718.0,-27718.0,,,,,48219,-47977.0,-246122010.0
054950,제이브이엠,12089892.0,73424.0,0.6073172531235185,-3664,-4.990193942035302,2166214550.0,2.68,29800.0,29900.0,29700.0,0.34,21.71,2.16,12362.0,1770.0,1209.0,-698.0,6834.0,,-9703,8698.0,258330600.0
129890,앱코,50643410.0,476805.0,0.9414946584363099,-115167,-24.153899392833548,458685745.0,1.45,1011.0,1012.0,949.0,-6.32,0.0,0.85,-86.0,-86.0,,,,,117412,-115253.0,-109375097.0
148930,에이치와이티씨,10175213.0,78650.0,0.7729567921575695,-16513,-20.995549904640814,533035730.0,1.14,6770.0,7040.0,6650.0,-1.92,29.3,1.22,0.0,0.0,,,,,4190,-16513.0,-109811450.0
002020,코오롱,12626426.0,44565.0,0.35295023310634377,-6955,-15.606417592280938,706553070.0,7.83,16300.0,16300.0,15770.0,-3.55,1.58,0.21,-34.0,-6.0,-28.0,,,,6039,-6989.0,-110216530.0
031310,아이즈비전,21121595.0,161734.0,0.7657281564200052,-35556,-21.984245736827134,504758170.0,2.05,3130.0,3220.0,3110.0,-0.48,0.0,0.39,-2363.0,,,-2363.0,,,36316,-37919.0,-117928090.0
056080,유진로봇,37512152.0,553153.0,1.4745968186522596,-9492,-1.7159809311347856,6367275820.0,12.84,11760.0,11930.0,11520.0,-1.45,88.62,9.8,2418.0,2418.0,,,,,9924,-7074.0,-81492480.0
33637L,솔루스첨단소재2우B,1889350.0,290066.0,15.352687432185672,-13752,-4.740989981590396,2249239270.0,1.07,7300.0,8440.0,7280.0,-4.08,0.0,0.0,-2.0,-2.0,,,,,13850,-13754.0,-100129120.0
019990,에너토크,9756088.0,72430.0,0.742408227560063,-15641,-21.594643103686316,515947810.0,19.19,7170.0,7200.0,7150.0,0.0,89.38,1.54,0.0,0.0,,,,,-1242,-15641.0,-111833150.0
023900,풍국주정,12600000.0,21486.0,0.17052380952380952,-9799,-45.60644140370474,247105080.0,0.89,11730.0,11730.0,11450.0,-1.72,41.94,0.98,-1000.0,-1000.0,,,,,10800,-10799.0,-123648550.0
146060,율촌,21623916.0,143806.0,0.6650321801102076,-51182,-35.59100454779355,316600720.0,2.49,2280.0,2280.0,2200.0,-2.0,0.0,0.0,,,,,,,51100,,
453340,현대그린푸드,33880914.0,126122.0,0.3722508784739397,-10148,-8.046177510664277,1411314630.0,9.74,11300.0,11450.0,11190.0,-0.97,0.0,0.0,21533.0,-478.0,,5426.0,16572.0,,-12353,11385.0,127398150.0
183490,엔지켐생명과학,85065562.0,224578.0,0.26400577944809206,-64033,-28.512588054039128,399005871.0,7.26,1791.0,1800.0,1798.0,-0.44,0.0,0.75,,,,,,,64028,,
203690,스피어파워,11894933.0,83216.0,0.6995920027460433,-12040,-14.468371467025573,785692950.0,0.93,9400.0,9600.0,9330.0,-0.64,0.0,8.56,-18016.0,-16.0,,,,,28357,-30056.0,-280422480.0
234690,녹십자웰빙,17752276.0,489526.0,2.757539371289631,-11519,-2.353092583437856,4833058170.0,1.72,10130.0,10150.0,9600.0,-4.76,21.29,1.77,57550.0,-425.0,46435.0,7665.0,-8644.0,,-42996,46031.0,441897600.0
293580,나우IB,95770000.0,520601.0,0.5435950715255299,-101746,-19.543950165289733,592814868.0,0.33,1159.0,1163.0,1131.0,-3.33,12.85,1.14,19995.0,684.0,,19311.0,,,81598,-81751.0,-92460381.0
095720,웅진씽크빅,115505985.0,148073.0,0.12819508876531377,-44802,-30.256697709913354,383559780.0,5.58,2625.0,2625.0,2575.0,-0.96,95.37,0.82,35837.0,-97.0,11187.0,2.0,1924.0,,8965,-8965.0,-23084875.0
024720,한국콜마홀딩스,36769520.0,84466.0,0.22971743987955243,-14999,-17.757440863779507,658627340.0,12.04,7900.0,7920.0,7750.0,-0.64,0.0,0.46,41882.0,39839.0,,2043.0,,,-26883,26883.0,208343250.0
043650,국순당,17858304.0,238303.0,1.3344100313221232,-18511,-7.767841781261671,1492148690.0,0.95,6140.0,6400.0,6320.0,3.78,0.0,0.43,0.0,0.0,,,,,16686,-18511.0,-116989520.0
358570,지아이이노베이션,22070300.0,294058.0,1.3323697457669357,-9425,-3.2051500044208967,3305561650.0,0.21,11750.0,11830.0,10990.0,-5.26,0.0,4.59,-39658.0,6072.0,330.0,-48155.0,2095.0,,45463,-49083.0,-539422170.0
021820,세원정공,10000000.0,87127.0,0.87127,-17563,-20.15793037749492,575763680.0,3.15,6440.0,6890.0,6640.0,6.07,0.0,0.13,514.0,507.0,,7.0,,,13974,-17049.0,-113205360.0
012690,모나리자,36571255.0,363663.0,0.9943957351203835,-39357,-10.822382260499419,1081769470.0,1.3,2950.0,3015.0,2955.0,0.17,46.17,1.39,-21.0,-22.0,,1.0,,,39466,-39378.0,-116361990.0
289220,자이언트스텝,22121745.0,872751.0,3.945217703214642,-6892,-0.7896868637217259,13638752600.0,2.1,15480.0,16330.0,16260.0,7.33,0.0,3.02,100267.0,15618.0,2416.0,38777.0,38391.0,,-98309,93375.0,1518277500.0
