종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
151910,SBW생명과학,188371042.0,774585.0,0.4112017387470841,-84609,-10.923139487596584,233093176.0,0.77,311.0,314.0,298.0,-4.18,0.0,1.38,,,,,,,219111,,
246710,티앤알바이오팹,21523878.0,50305.0,0.23371717680243312,-2879,-5.7230891561475,432036560.0,3.14,8750.0,8840.0,8640.0,-2.59,0.0,4.66,800.0,800.0,,,,,1934,-2079.0,-17962560.0
086670,비엠티,9125174.0,15210.0,0.16668175313698128,-1942,-12.767915844838923,200733350.0,0.47,13210.0,13300.0,13210.0,-0.83,7.4,1.14,-2082.0,0.0,246.0,-2328.0,,,3282,-4024.0,-53157040.0
002450,삼익악기,90530915.0,86419.0,0.09545799907136696,-25071,-29.010981381409177,88798633.0,1.45,1031.0,1036.0,1026.0,-0.29,5.52,0.32,-1347.0,-1347.0,,,,,43002,-26418.0,-27104868.0
240600,유진테크놀로지,6928151.0,37707.0,0.544257768053843,-2330,-6.179224016760814,417886300.0,0.83,11320.0,11430.0,11020.0,-2.65,38.67,3.16,-527.0,-27.0,,,-500.0,,2919,-2857.0,-31484140.0
317120,라닉스,9660000.0,31502.0,0.3261076604554865,-5608,-17.80204431464669,146244115.0,0.63,4700.0,4700.0,4590.0,-2.34,0.0,3.09,,,,,,,5608,,
060570,드림어스컴퍼니,75621573.0,524127.0,0.6930919038142727,-7849,-1.4975378104924952,1698557525.0,2.48,3280.0,3320.0,3225.0,-2.71,6.72,1.09,61.0,61.0,,,,,9528,-7788.0,-25116300.0
043910,자연과환경,81391457.0,254477.0,0.3126581208639624,-25421,-9.989507892658276,265008068.0,2.52,1043.0,1049.0,1041.0,-0.19,208.2,1.24,-4.0,-4.0,,,,,25136,-25425.0,-26467425.0
052220,iMBC,23000000.0,60946.0,0.2649826086956522,-8615,-14.13546418140649,187498660.0,0.9,3110.0,3130.0,3095.0,0.0,42.4,1.27,,,,,,,23910,,
005360,모나미,18897307.0,68696.0,0.36352269664667036,-8985,-13.079364155118203,206826485.0,1.88,3000.0,3035.0,3005.0,-0.5,18.1,0.55,-1.0,-1.0,,,,,9308,-8986.0,-27002930.0
030350,드래곤플라이,69388973.0,339320.0,0.4890114168428462,-44779,-13.196687492632323,205843200.0,1.26,617.0,626.0,601.0,-2.44,0.0,0.62,,,,,,,44767,,
258790,소프트캠프,24991284.0,99224.0,0.39703442208091433,-19064,-19.213093606385552,142415305.0,0.74,1446.0,1462.0,1421.0,-1.73,38.41,2.04,,,,,,,19292,,
019570,리더스 기술투자,52470040.0,455092.0,0.8673368649995312,-44559,-9.791207052639905,267447600.0,0.73,604.0,604.0,583.0,-2.18,0.0,0.76,,,,,,,-46641,,
054540,삼영엠텍,13000000.0,52793.0,0.4061,-6606,-12.513022559809064,216527535.0,1.49,4145.0,4170.0,4085.0,-1.33,0.0,0.79,,,,,,,6606,,
017550,수산중공업,62399130.0,132485.0,0.21231866534036611,-13901,-10.492508585877648,267094830.0,1.15,2005.0,2035.0,2020.0,0.25,6.92,0.79,0.0,0.0,,0.0,,,13901,-13901.0,-28080020.0
348350,위드텍,10183600.0,10541.0,0.10350956439765899,-2881,-27.331372735034627,103980700.0,0.54,9930.0,9970.0,9890.0,-0.9,8.17,0.91,,,,,,,2881,,
047770,코데즈컴바인,37842602.0,57321.0,0.15147214242826113,-16388,-28.58987107691771,99423385.0,1.32,1757.0,1760.0,1738.0,-0.91,8.65,1.1,,,,,,,16388,,
084180,수성샐바시온,111151500.0,292875.0,0.26349172075950394,-37872,-12.93111395646607,218846109.0,1.05,760.0,768.0,749.0,-2.85,0.0,1.22,-501.0,-501.0,,,,,43894,-38373.0,-28741377.0
000860,강남제비스코,6500000.0,12603.0,0.1938923076923077,-1533,-12.163770530825994,233683170.0,8.65,18740.0,18740.0,18720.0,-0.21,19.66,0.2,-3150.0,-72.0,-3.0,-8.0,,-269.0,5191,-4683.0,-87665760.0
199730,바이오인프라,4796867.0,10237.0,0.21341012790223285,-2473,-24.15746800820553,118713450.0,1.56,11640.0,11780.0,11500.0,-1.71,7.61,2.65,-250.0,0.0,,-250.0,,,2756,-2723.0,-31314500.0
001250,GS글로벌,82533764.0,309591.0,0.3751083011311589,-11196,-3.6163841972150355,792346090.0,3.53,2570.0,2585.0,2560.0,-0.39,3.01,0.53,-113.0,6.0,-25.0,-94.0,,,11409,-11309.0,-28951040.0
079960,동양이엔피,7860000.0,23561.0,0.2997582697201018,-1594,-6.765417427104113,425955880.0,7.11,18290.0,18290.0,18150.0,-0.77,6.21,0.51,807.0,906.0,,,,-99.0,787,-787.0,-14284050.0
072710,농심홀딩스,4637790.0,2863.0,0.06173198872738956,-456,-15.927348934683899,180549400.0,1.95,62500.0,63700.0,63400.0,1.44,8.62,0.27,-223.0,-23.0,,,-200.0,,665,-679.0,-43048600.0
177830,파버나인,14288753.0,57161.0,0.4000419070859437,-8095,-14.161753643218278,205760010.0,0.82,3635.0,3680.0,3670.0,0.96,6.48,0.6,,,,,,,8089,,
103230,에스앤더블류,7200000.0,54525.0,0.7572916666666667,-7878,-14.448418156808804,195887575.0,3.25,3720.0,3720.0,3680.0,0.41,11.39,0.62,-57.0,-57.0,,,,,8556,-7935.0,-29200800.0
002410,범양건영,24831982.0,79800.0,0.32135976902689445,-15799,-19.798245614035086,146465463.0,0.34,1879.0,1879.0,1827.0,-2.25,0.0,0.59,-690.0,14.0,,-704.0,,,16039,-16489.0,-30125403.0
128540,에코캡,26690460.0,34805.0,0.1304023984599741,-11178,-32.11607527654073,90774575.0,0.46,2600.0,2675.0,2580.0,-1.9,0.0,0.76,,,,,,,8080,,
206640,바디텍메드,23486560.0,88981.0,0.3788592284268109,-1540,-1.7307065553320373,1553196200.0,5.07,17480.0,17800.0,17340.0,0.0,16.06,2.33,10397.0,480.0,-1042.0,-600.0,-8441.0,,-2589,8857.0,153580380.0
101680,한국정밀기계,8404000.0,34372.0,0.4089957163255592,-10655,-30.999069009659024,96121355.0,0.68,2850.0,2920.0,2730.0,-4.21,44.75,0.47,,,,,,,10660,,
179530,애드바이오텍,9140444.0,41156.0,0.45026259118266027,-9462,-22.990572456020995,130785990.0,3.83,3270.0,3335.0,3205.0,-1.99,10.79,1.81,,,,,,,8840,,
251970,펌텍코리아,12400000.0,27268.0,0.2199032258064516,-1203,-4.411764705882353,670794750.0,5.27,25050.0,25050.0,24500.0,-2.78,15.51,1.41,-2413.0,-1699.0,,3041.0,-401.0,,-1428,-3616.0,-88592000.0
000220,유유제약,17032351.0,92418.0,0.542602721139319,-6000,-6.492241771083555,470704880.0,1.18,5100.0,5170.0,5080.0,-0.78,0.0,0.71,1.0,1.0,,,,,6036,-5999.0,-30474920.0
004710,한솔테크닉스,32109878.0,89286.0,0.2780639652383606,-4339,-4.8596644490737635,612318360.0,11.84,6970.0,6980.0,6850.0,-1.72,14.64,0.7,-52.0,1.0,-18.0,-35.0,,,4291,-4391.0,-30078350.0
142280,녹십자엠에스,21136211.0,55347.0,0.261858665207307,-6768,-12.228305057184672,246723425.0,0.51,4440.0,4535.0,4440.0,0.0,0.0,2.82,-1.0,-1.0,,,,,6769,-6769.0,-30054360.0
005500,삼진제약,13900000.0,16607.0,0.11947482014388489,-1487,-8.954055518757151,340749950.0,2.0,20550.0,20600.0,20600.0,0.24,11.92,0.99,48.0,-59.0,,107.0,,,1437,-1439.0,-29643400.0
002140,고려산업,24939425.0,225715.0,0.9050529432815712,-9518,-4.216822098664244,722395610.0,0.7,3165.0,3240.0,3195.0,1.27,114.11,0.75,-2.0,-2.0,,,,,9020,-9520.0,-30416400.0
293480,하나제약,17772946.0,13517.0,0.07605379547093655,-2243,-16.593918768957607,184405240.0,0.0,13670.0,13730.0,13620.0,-0.37,9.69,0.88,62.0,81.0,,-19.0,,,2181,-2181.0,-29705220.0
005710,대원산업,20037600.0,665804.0,3.3227731864095498,-4919,-0.7388060149833885,4130475880.0,12.24,5650.0,6640.0,6150.0,8.85,3.27,0.3,-9046.0,-8958.0,,,,-88.0,-8282,-13965.0,-85884750.0
092190,서울바이오시스,45868383.0,27175.0,0.05924560279354081,-7729,-28.441582336706535,108881310.0,0.0,4105.0,4105.0,3980.0,-3.28,0.0,1.89,38.0,38.0,,,,,7691,-7691.0,-30610180.0
005690,파미셀,60016964.0,281460.0,0.4689674072817145,-5430,-1.9292261777872521,1631211460.0,6.55,5700.0,5880.0,5760.0,1.41,31.65,4.34,1517.0,1739.0,-163.0,-59.0,,,1916,-3913.0,-22538880.0
123700,SJM,15604898.0,44988.0,0.2882940984298648,-9019,-20.047568240419665,155066990.0,4.83,3460.0,3485.0,3460.0,0.14,10.95,0.3,-3.0,-3.0,,,,,9034,-9022.0,-31216120.0
106080,하이소닉,15473561.0,27648.0,0.17867897376693057,-5878,-21.260127314814813,146383310.0,0.75,5360.0,5440.0,5350.0,-0.19,87.7,4.82,,,,,,,7882,,
003800,에이스침대,11090000.0,4591.0,0.04139765554553652,-1237,-26.94402091047702,116484500.0,2.59,25550.0,25700.0,25450.0,-0.39,4.81,0.44,,,,,,,1237,,
001380,SG글로벌,44964143.0,153121.0,0.34054023891882024,-22046,-14.397763859953894,222730503.0,1.16,1422.0,1520.0,1450.0,1.97,0.0,0.54,-180.0,-180.0,,,,,22226,-22226.0,-32227700.0
265560,영화테크,10690180.0,17625.0,0.16487093762686877,-3381,-19.182978723404258,164423020.0,0.0,9430.0,9430.0,9320.0,-0.85,20.67,1.75,2.0,2.0,,,,,3374,-3379.0,-31492280.0
095190,이엠코리아,42581037.0,55106.0,0.12941441515386298,-14140,-25.659637788988494,124174790.0,1.14,2280.0,2290.0,2250.0,-1.32,0.0,1.19,-29.0,-29.0,,,,,14164,-14169.0,-31880250.0
191410,육일씨엔에쓰,11167382.0,50088.0,0.4485205216406137,-15167,-30.280705957514776,104852490.0,1.99,2140.0,2145.0,2050.0,-3.98,34.17,0.93,,,,,,,11790,,
008870,금비,1000000.0,35553.0,3.5553,-199,-0.5597277304306247,2460678900.0,0.55,63000.0,76900.0,63700.0,0.31,0.0,0.6,23.0,-1.0,,24.0,,,176,-176.0,-11211200.0
298690,에어부산,116640000.0,195464.0,0.16757887517146774,-10588,-5.416854254491875,590510995.0,0.92,3055.0,3090.0,3020.0,-1.15,0.0,2.78,-121.0,-8.0,,-113.0,,,17122,-10709.0,-32341180.0
277880,티에스아이,20156158.0,65256.0,0.3237521753897742,-4194,-6.426995218830453,524581110.0,0.56,8060.0,8240.0,8030.0,-0.37,47.51,3.32,351.0,-214.0,,565.0,,,3843,-3843.0,-30859290.0
056700,신화인터텍,29135091.0,1055912.0,3.624193245183274,-13043,-1.2352355120502467,2653479630.0,1.32,2495.0,2595.0,2505.0,-0.6,0.0,0.79,-168.0,-168.0,,,,,13551,-13211.0,-33093555.0
057680,티사이언티픽,68694776.0,252380.0,0.36739329348712046,-22031,-8.729297091687139,377885051.0,0.65,1535.0,1535.0,1495.0,-1.45,0.0,0.46,,,,,,,22024,,
195500,마니커에프앤지,15928000.0,111983.0,0.703057508789553,-10672,-9.530017949152997,350408935.0,2.76,3140.0,3195.0,3115.0,-0.16,0.0,0.77,,,,,,,15651,,
009140,경인전자,1570797.0,25912.0,1.6496084471768153,-1377,-5.314140166718123,617442800.0,11.25,24150.0,24200.0,24000.0,-1.23,11.54,0.49,436.0,436.0,,,,,1149,-941.0,-22584000.0
006140,피제이전자,15000000.0,25708.0,0.17138666666666666,-5110,-19.877081064260153,168574750.0,0.33,6700.0,6740.0,6500.0,-2.99,13.89,0.8,0.0,0.0,,,,,5110,-5110.0,-33215000.0
039200,오스코텍,37983958.0,209072.0,0.5504218386088149,-1056,-0.5050891558888804,4072554170.0,7.16,20050.0,20200.0,19520.0,-2.35,0.0,5.85,-20092.0,-4592.0,-7360.0,-5918.0,-877.0,,17597,-21148.0,-412808960.0
388870,파로스아이바이오,12918962.0,228631.0,1.7697319645339926,-2236,-0.9779951100244498,3230002920.0,0.0,14330.0,14650.0,13700.0,-3.25,0.0,8.9,-1669.0,-1824.0,155.0,,,,-362,-3905.0,-53498500.0
174900,앱클론,15530375.0,99279.0,0.6392569400288145,-2472,-2.4899525579427673,1338400430.0,8.6,13400.0,13790.0,13410.0,0.98,0.0,5.61,8810.0,,,,,,-8153,6338.0,84992580.0
087260,모바일어플라이언스,32552861.0,144859.0,0.4449962170759737,-12656,-8.736771619298766,384252650.0,2.25,2690.0,2695.0,2645.0,-1.67,40.69,1.87,,,,,,,12299,,
121850,코이즈,30614175.0,150003.0,0.4899789068299244,-24518,-16.34500643320467,206091546.0,0.88,1410.0,1410.0,1370.0,-2.7,0.0,2.17,,,,,,,17900,,
290550,디케이티,18668371.0,48732.0,0.26104045178875007,-3636,-7.461216449150456,448057430.0,1.01,9300.0,9350.0,9200.0,-2.02,7.71,1.5,49.0,49.0,,,,,4109,-3587.0,-33000400.0
001390,KG케미칼,68469040.0,252797.0,0.3692135890907774,-5600,-2.215216161584196,1562032410.0,7.84,6160.0,6230.0,6170.0,-0.32,1.32,0.54,-465.0,-259.0,-10.0,-131.0,-65.0,,4740,-6065.0,-37421050.0
120240,대정화금,7190391.0,16809.0,0.23377031930530623,-2078,-12.362424891427212,278853150.0,1.4,16750.0,16750.0,16540.0,-0.36,8.63,0.81,3.0,3.0,,,,,2097,-2075.0,-34320500.0
052600,한네트,11563700.0,73493.0,0.6355491754369277,-7462,-10.153347937898847,344843430.0,3.55,4770.0,4850.0,4655.0,-1.38,27.38,1.5,0.0,0.0,,,,,7317,-7462.0,-34735610.0
018310,삼목에스폼,14700000.0,46538.0,0.31658503401360544,-2062,-4.430787743349521,766143530.0,1.83,16010.0,16860.0,16480.0,3.19,3.7,0.49,14298.0,-21.0,,-6.0,14325.0,,-12271,12236.0,201649280.0
007820,에스엠코어,20033946.0,49196.0,0.24556320557118402,-6820,-13.862915684201967,252124630.0,1.27,5160.0,5170.0,5090.0,-1.17,41.38,1.43,0.0,0.0,,,,,7051,-6820.0,-34713800.0
277410,인산가,38356789.0,204490.0,0.5331259610912686,-19811,-9.688004303388919,363984022.0,1.54,1798.0,1805.0,1782.0,-0.89,15.23,1.11,,,,,,,23388,,
008260,NI스틸,28600117.0,50887.0,0.17792584554811436,-6458,-12.690864071373827,278287740.0,3.22,5470.0,5530.0,5490.0,0.37,3.22,0.83,-33.0,0.0,,-33.0,,,6441,-6491.0,-35635590.0
064820,케이프,30901728.0,32266.0,0.10441487285112341,-8366,-25.92822165747226,135049970.0,1.05,4160.0,4280.0,4185.0,0.6,597.86,0.64,424.0,33.0,,391.0,,,-2058,-7942.0,-33237270.0
020710,시공테크,20047970.0,43936.0,0.21915435827168536,-8496,-19.337217771303713,184383960.0,0.7,4250.0,4250.0,4200.0,-0.83,11.57,0.64,0.0,0.0,,,,,8458,-8496.0,-35683200.0
005160,동국산업,54244482.0,265165.0,0.48883313145104784,-6378,-2.40529481643505,1393192270.0,5.66,5370.0,5420.0,5130.0,-3.93,41.04,0.66,49.0,49.0,,,,,11025,-6329.0,-32467770.0
019685,대교우B,19426990.0,93930.0,0.4835025909829572,-22068,-23.494091344618333,153572939.0,2.89,1690.0,1690.0,1631.0,-3.09,0.0,0.0,0.0,0.0,,,,,22068,-22068.0,-35992908.0
096240,크레버스,11338180.0,15213.0,0.13417497340843063,-2247,-14.770262275685269,246472210.0,1.03,16300.0,16300.0,16240.0,-0.18,26.67,2.97,1497.0,354.0,,1143.0,,,750,-750.0,-12180000.0
010040,한국내화,41067062.0,47604.0,0.11591771527264357,-12039,-25.289891605747417,144064020.0,0.55,3055.0,3070.0,3035.0,-0.65,131.96,0.49,5762.0,-144.0,,5906.0,,,6187,-6277.0,-19050695.0
095720,웅진씽크빅,115505985.0,143272.0,0.12403859419059542,-14621,-10.205064492713161,357715495.0,5.52,2510.0,2535.0,2480.0,-1.2,91.85,0.79,4924.0,276.0,863.0,-115.0,117.0,,8799,-9697.0,-24048560.0
366030,공구우먼,22618350.0,50159.0,0.22176241856722528,-6609,-13.17610000199366,280780830.0,0.33,5600.0,5670.0,5620.0,2.0,10.18,2.11,,,,,,,7009,,
182360,큐브엔터,13804687.0,460412.0,3.335186085711324,-538,-0.11685186311390666,9087816440.0,5.07,20400.0,20550.0,19870.0,-4.47,44.55,7.07,23538.0,-24423.0,2033.0,11803.0,-11862.0,,-19027,23000.0,457010000.0
217270,넵튠,46582150.0,50112.0,0.1075776880199819,-5647,-11.26875798212005,334447790.0,0.42,6650.0,6750.0,6680.0,-0.15,0.0,0.77,-101.0,-101.0,,,,,5305,-5748.0,-38396640.0
347000,센코,33004976.0,6813829.0,20.644853672973433,-5441,-0.07985231211408446,23624898135.0,0.17,3330.0,3500.0,3500.0,0.86,116.67,2.69,-2000.0,-2000.0,,0.0,,,14679,-7441.0,-26043500.0
008700,아남전자,77124820.0,886440.0,1.1493576257293048,-16327,-1.8418618293398314,1913501530.0,8.41,2195.0,2220.0,2130.0,-2.74,11.77,1.68,22088.0,-5.0,,10058.0,,,-3761,5761.0,12270930.0
222980,한국맥널티,11031483.0,45676.0,0.41405131114284455,-8148,-17.83868990279359,210144735.0,1.04,4685.0,4725.0,4540.0,-3.09,0.0,1.33,1.0,1.0,,,,,8145,-8147.0,-36987380.0
065530,와이어블,52860000.0,287011.0,0.5429644343548997,-17088,-5.953778775029528,601668850.0,0.44,2175.0,2175.0,2100.0,-2.33,41.18,1.33,,,,,,,17265,,
145720,덴티움,11068830.0,57504.0,0.5195129024476842,-307,-0.5338759042849193,6395543100.0,17.19,111300.0,112900.0,110500.0,0.0,11.07,2.55,-10219.0,70.0,-1120.0,-2646.0,-3692.0,,11129,-10526.0,-1163123000.0
471050,대신밸런스제17호스팩,6060000.0,534272.0,8.816369636963696,-18086,-3.3851671058936272,1120521225.0,2.29,2125.0,2135.0,2100.0,-0.94,0.0,0.0,130998.0,16500.0,,70000.0,44498.0,,-119902,112912.0,237115200.0
123010,아이윈플러스,32658542.0,91216.0,0.2793021194883715,-24680,-27.056656726890022,140271603.0,0.0,1582.0,1582.0,1530.0,-3.29,0.0,0.87,,,,,,,24680,,
191420,테고사이언스,8108834.0,29504.0,0.36385009238072946,-3330,-11.286605206073752,338432090.0,0.87,11320.0,11800.0,11460.0,1.24,347.27,1.89,1.0,1.0,,,,,3350,-3329.0,-38150340.0
032790,엠젠솔루션,41756563.0,373402.0,0.8942354762292097,-25439,-6.812764795046625,559683542.0,1.3,1499.0,1543.0,1462.0,-1.08,0.0,1.05,0.0,0.0,,,,,25439,-25439.0,-37191818.0
054450,텔레칩스,15144233.0,546357.0,3.607690135248183,-1043,-0.19090082125789548,15592871200.0,2.06,29250.0,29400.0,28150.0,-5.06,8.09,2.27,-11440.0,-404.0,-1892.0,-8642.0,50.0,,11951,-12483.0,-351396450.0
036480,대성미생물,3800000.0,38030.0,1.0007894736842105,-3597,-9.458322377070735,405213300.0,2.96,10690.0,10770.0,10700.0,-0.09,23.88,1.05,1.0,1.0,,,,,3646,-3596.0,-38477200.0
175140,인포마크,16387903.0,292359.0,1.783992741475221,-7193,-2.460331305005148,1259584675.0,1.1,4430.0,4595.0,4470.0,0.9,0.0,1.53,-85.0,-85.0,,,0.0,,5377,-7278.0,-32532660.0
226320,잇츠한불,21929315.0,12209.0,0.05567433364881666,-3246,-26.586944057662382,145359530.0,0.78,11930.0,12000.0,11920.0,-1.08,0.0,0.57,-230.0,-207.0,,-23.0,,,3479,-3476.0,-41433920.0
047400,유니온머티리얼,42000000.0,551152.0,1.3122666666666667,-12251,-2.222798792347665,1731349675.0,0.63,3105.0,3190.0,3125.0,0.81,0.0,1.57,-3.0,-3.0,,,,,11990,-12254.0,-38293750.0
208140,정다운,32684246.0,253261.0,0.7748717837945535,-14928,-5.894314560868037,648596290.0,4.24,2515.0,2610.0,2590.0,3.19,5.51,0.91,30000.0,,,,30000.0,,-12851,15072.0,39036480.0
024910,경창산업,35819005.0,46617.0,0.1301459937259564,-16961,-36.383722676276896,107637865.0,1.53,2335.0,2335.0,2335.0,0.43,4.02,0.69,,,,,,,16961,,
142760,비엘,32275041.0,101489.0,0.31445041386624417,-23605,-23.258678280404773,169174738.0,0.0,1687.0,1712.0,1659.0,-1.6,0.0,2.4,,,,,,,22831,,
067280,멀티캠퍼스,5926779.0,10186.0,0.17186400910173974,-1115,-10.946397015511486,359653950.0,6.05,35200.0,35850.0,35750.0,-0.14,7.0,1.25,150.0,-1.0,151.0,,,,949,-965.0,-34498750.0
032750,삼진,8063866.0,44088.0,0.5467352756109787,-7359,-16.691616766467064,238610480.0,1.81,5550.0,5550.0,5400.0,-2.53,25.71,0.53,,,,,,,7593,,
058730,다스코,19396941.0,48587.0,0.2504879506516002,-10255,-21.10646880852903,189185510.0,1.45,3920.0,3940.0,3915.0,-0.13,44.49,0.53,-1.0,-1.0,,,,,9322,-10256.0,-40152240.0
037030,파워넷,20609402.0,80378.0,0.3900064640400532,-13372,-16.636393042872427,240208230.0,2.22,3025.0,3040.0,2985.0,-1.32,32.1,0.64,,,,,,,13361,,
038070,서린바이오,8700676.0,47753.0,0.5488424117850154,-4141,-8.671706489644631,463621560.0,1.46,9930.0,9930.0,9560.0,-3.82,8.56,0.97,1.0,1.0,,,,,4135,-4140.0,-39578400.0
093190,빅솔론,19238905.0,27368.0,0.14225341826886717,-7285,-26.61867874890383,150140400.0,12.84,5420.0,5530.0,5500.0,1.29,8.16,0.5,-57.0,-57.0,,,,,-2594,-7342.0,-40381000.0
113810,디젠스,32628051.0,125286.0,0.3839824818221597,-37281,-29.756716632345192,135121936.0,1.82,1084.0,1100.0,1066.0,-1.66,0.0,2.14,,,,,,,38113,,
204840,지엘팜텍,62354061.0,155447.0,0.24929731521416065,-35761,-23.00526867678373,174549272.0,0.77,1144.0,1144.0,1118.0,-0.53,0.0,4.32,15157.0,,,15157.0,,,18604,-20604.0,-23035272.0
008490,서흥,11569113.0,7028.0,0.06074795881067114,-1479,-21.044393853158795,191617400.0,9.42,27400.0,27750.0,27700.0,2.59,9.06,0.73,2430.0,-57.0,628.0,287.0,,,-769,951.0,26342700.0
014470,부방,60052260.0,1255444.0,2.0905857664640766,-16826,-1.3402429738005042,3256596430.0,1.88,2520.0,2685.0,2550.0,1.59,4.38,0.74,,,,,,,14962,,
417840,저스템,7158525.0,237444.0,3.316940291470659,-2657,-1.1190006906891732,3524656030.0,1.04,14650.0,15430.0,14890.0,1.99,12.88,2.05,-418.0,-418.0,,,,,7775,-3075.0,-45786750.0
094820,일진파워,15078709.0,139377.0,0.9243297950772842,-3426,-2.4580813190124626,1682457970.0,1.55,12150.0,12260.0,11870.0,-0.25,11.41,1.43,-201.0,-201.0,,,,,-5505,-3627.0,-43052490.0
247660,나노씨엠에스,4343920.0,31442.0,0.7238162765428461,-3301,-10.498696011704089,392858230.0,0.46,13000.0,13000.0,12320.0,-2.92,251.43,1.7,0.0,0.0,,,,,3150,-3301.0,-40668320.0
053950,경남제약,35593402.0,506552.0,1.4231626412108627,-30242,-5.970166932516306,659484734.0,4.26,1267.0,1336.0,1310.0,1.63,0.0,0.44,,,,,,,31774,,
003780,진양산업,13000000.0,38660.0,0.29738461538461536,-6695,-17.31764097258148,238369700.0,1.61,6300.0,6300.0,6140.0,-1.92,13.01,1.56,-1.0,-1.0,,,,,6695,-6696.0,-41113440.0
143240,사람인,11683263.0,8753.0,0.07491913860023522,-2326,-26.57374614417914,156165100.0,22.45,18000.0,18000.0,17880.0,-0.39,6.73,1.14,13.0,13.0,,,,,2417,-2313.0,-41356440.0
299170,더블유에스아이,30027963.0,257212.0,0.8565749198505406,-18744,-7.287373839478718,571193920.0,0.88,2175.0,2270.0,2165.0,-0.46,14.93,1.72,,,,,,,18744,,
002960,한국쉘석유,1300000.0,1597.0,0.12284615384615385,-185,-11.58422041327489,361407000.0,58.28,227000.0,227000.0,226500.0,0.22,11.02,2.61,5.0,-10.0,-8.0,23.0,,,80,-180.0,-40770000.0
215200,메가스터디교육,11694474.0,17810.0,0.15229415192166829,-672,-3.773161145423919,1085212600.0,24.42,61500.0,61500.0,61000.0,-0.49,6.94,1.71,1622.0,3448.0,-2827.0,823.0,178.0,,-927,950.0,57950000.0
408920,메쎄이상,43232455.0,50594.0,0.11702782088132632,-17574,-34.735344111950035,122204865.0,0.27,2435.0,2450.0,2415.0,-1.43,0.0,1.34,0.0,0.0,,,,,17644,-17574.0,-42441210.0
009410,태영건설,38899098.0,4896462.0,12.587597789542576,-18207,-0.37183991216515105,12533242125.0,2.23,2555.0,2710.0,2530.0,5.86,1.57,0.13,1113.0,1113.0,,,,,-3687,-17094.0,-43247820.0
003300,한일홀딩스,30832884.0,17386.0,0.05638784876562309,-3861,-22.207523294604854,190285730.0,2.52,10840.0,11090.0,11060.0,2.6,3.81,0.24,-156.0,-126.0,,-30.0,,,4017,-4017.0,-44428020.0
298000,효성화학,3791811.0,8659.0,0.22836053801204753,-572,-6.6058436309042605,640467300.0,3.64,74500.0,76000.0,74900.0,-0.27,0.0,2.08,-935.0,-152.0,-522.0,0.0,,,1506,-1507.0,-112874300.0
089970,에이피티씨,23980595.0,68609.0,0.2861021588496866,-3006,-4.381349385649113,1007848730.0,1.67,14600.0,15200.0,14230.0,-4.05,10.96,2.57,-5007.0,595.0,,-5602.0,,,8961,-8013.0,-114024990.0
126720,수산인더스트리,14286000.0,17651.0,0.12355452890942181,-2291,-12.979434592940912,331170700.0,0.54,18830.0,18890.0,18860.0,0.11,5.32,0.59,3353.0,2.0,1378.0,-11.0,2000.0,,-1766,1062.0,20029320.0
067570,엔브이에이치코리아,42170000.0,221580.0,0.5254446288830922,-17344,-7.827421247405001,549130285.0,0.67,2505.0,2515.0,2495.0,-1.19,0.0,0.53,0.0,0.0,,,,,16344,-17344.0,-43273280.0
244460,올리패스,30852403.0,489059.0,1.585156916302435,-79409,-16.237100227170956,264231551.0,0.67,580.0,580.0,540.0,-6.09,0.0,1.51,,,,,,,86104,,
004980,성신양회,24516073.0,48343.0,0.1971890033122352,-5403,-11.176385412572658,386345690.0,4.48,8060.0,8110.0,8030.0,-0.37,0.0,0.49,-8270.0,-103.0,,-28.0,,,12649,-13673.0,-109794190.0
083470,이엠앤아이,21340329.0,157890.0,0.7398667565059563,-27250,-17.258851098866298,251915851.0,0.45,1631.0,1638.0,1620.0,-0.37,0.0,2.69,,,,,,,26996,,
065570,삼영이엔씨,12322996.0,50073.0,0.4063378743286129,-14163,-28.28470433167575,153482245.0,1.65,3150.0,3180.0,3055.0,-3.02,0.0,0.84,,,,,,,14163,,
