종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
267850,아시아나IDT,11100000.0,651692.0,5.871099099099099,-30228,-4.638387459106449,12818069920.0,0.77,18800.0,20400.0,19000.0,0.32,24.55,1.32,-143.0,-40.0,-128.0,,3.0,,33623,-30371.0,-577049000.0
086450,동국제약,44460000.0,630495.0,1.4181174089068826,-36889,-5.850799768435912,11026953980.0,15.75,16820.0,18000.0,17920.0,6.79,14.9,1.57,190560.0,-7782.0,6616.0,68548.0,54469.0,2979.0,-157836,153671.0,2753784320.0
023530,롯데쇼핑,28288755.0,43784.0,0.1547752808492279,-9143,-20.882057372556183,3103856100.0,8.03,71200.0,71600.0,70400.0,-0.28,0.0,0.21,-3354.0,-2895.0,-214.0,1166.0,33.0,0.0,11711,-12497.0,-879788800.0
067920,이글루,10996119.0,1138547.0,10.354080380541534,-98260,-8.630298090460913,7795903310.0,4.5,6400.0,7030.0,6840.0,8.06,9.88,1.03,33707.0,7.0,,10313.0,23387.0,,49400,-64553.0,-441542520.0
048770,TPC,15697991.0,11239487.0,71.59825101186514,-185988,-1.654773033680274,41739667835.0,1.95,3280.0,3940.0,3555.0,8.72,1777.5,1.33,,,,,,,181862,,
058610,에스피지,22177360.0,311746.0,1.4056948166959458,-20271,-6.502409012465277,10764617650.0,4.07,34450.0,34950.0,34400.0,0.15,38.18,3.57,15167.0,9281.0,-33.0,6138.0,-218.0,,7207,-5104.0,-175577600.0
448280,에코아이,9877043.0,370567.0,3.751801019799144,-14021,-3.783661254240124,18652504600.0,0.8,50900.0,52800.0,48850.0,-3.27,22.24,7.71,253.0,-74.0,,-673.0,,,8216,-13768.0,-672566800.0
003280,흥아해운,240424899.0,16565432.0,6.890065075996975,-239827,-1.4477557844552438,48408717100.0,0.83,2820.0,3015.0,2840.0,-0.35,30.21,5.22,-27727.0,-1352.0,-2831.0,-19680.0,-1906.0,,252997,-267554.0,-759853360.0
092040,아미코젠,54707287.0,702402.0,1.2839276785924332,-103289,-14.705111887494626,4817279510.0,5.34,7180.0,7180.0,6770.0,-5.71,0.0,2.17,-23018.0,1654.0,,-10.0,-21849.0,,134011,-126307.0,-855098390.0
110990,디아이티,18900000.0,267543.0,1.4155714285714285,-35725,-13.352993724373277,5439405090.0,2.02,20500.0,20900.0,20400.0,-0.97,40.16,2.1,24527.0,-142.0,,26093.0,-1448.0,,4042,-11198.0,-228439200.0
336370,솔루스첨단소재,35111195.0,1808517.0,5.150827250396917,-44583,-2.4651689754644277,29454110860.0,6.12,14490.0,17410.0,15380.0,13.93,0.0,1.98,-41510.0,-49520.0,-413.0,-9.0,24.0,,85806,-86093.0,-1324110340.0
108490,로보티즈,12766717.0,184925.0,1.4484929837482885,-24564,-13.283222928214142,5523967850.0,1.5,30200.0,30500.0,29600.0,-2.15,0.0,4.14,-1312.0,949.0,,-4650.0,,,26165,-25876.0,-765929600.0
205100,엑셈,71963431.0,46179186.0,64.17035063267063,-276191,-0.5980854664696775,120254080695.0,1.89,2250.0,2760.0,2610.0,20.0,21.05,1.96,58386.0,58386.0,,0.0,0.0,,433793,-217805.0,-568471050.0
091810,티웨이항공,200771551.0,2089139.0,1.0405552926171298,-268139,-12.834904714334469,5863509305.0,1.78,2755.0,2860.0,2800.0,2.38,0.0,7.55,710146.0,-10469.0,86176.0,525522.0,31793.0,,-448844,442007.0,1237619600.0
183300,코미코,10460684.0,52267.0,0.49965183921051437,-11845,-22.6624830198787,3325678900.0,29.28,64500.0,64500.0,64000.0,0.16,15.19,2.47,13427.0,592.0,583.0,4338.0,-2932.0,,-2376,1582.0,101248000.0
140410,메지온,29607389.0,94019.0,0.31755248664446567,-19782,-21.04042799859603,3638310350.0,9.04,39050.0,39300.0,38550.0,-1.91,0.0,39.3,-6070.0,-6085.0,,119.0,-104.0,,22946,-25852.0,-996594600.0
078930,GS,92915378.0,144190.0,0.15518421503919405,-19234,-13.339343921215063,5762720143.0,23.58,40850.0,40850.0,39700.0,-2.22,1.75,0.3,-39959.0,-8553.0,-470.0,-2334.0,-257.0,0.0,58956,-59193.0,-2349962100.0
088350,한화생명,868530000.0,1542558.0,0.17760560947808365,-304310,-19.727621262863373,3906891320.0,8.63,2575.0,2585.0,2520.0,-2.14,2.95,0.28,-110675.0,-63177.0,-28460.0,3657.0,6810.0,,388453,-414985.0,-1045762200.0
161890,한국콜마,22881180.0,64444.0,0.28164631369536014,-14278,-22.15567003910372,3482623800.0,29.8,54400.0,55000.0,53700.0,-0.74,0.0,1.85,10570.0,306.0,2312.0,-2623.0,8346.0,,3519,-3708.0,-199119600.0
241820,피씨엘,51528708.0,1004828.0,1.9500353084730944,-253192,-25.19754624672083,3034356585.0,0.0,3255.0,3270.0,3000.0,-3.38,0.0,3.82,5296.0,2463.0,,,2833.0,,298721,-247896.0,-743688000.0
088980,맥쿼리인프라,,,,-62838,,,,,,,,,,34057.0,37565.0,-5098.0,1362.0,-772.0,,28093,-28781.0,
039490,키움증권,26226706.0,26240.0,0.10005068879027354,-8312,-31.676829268292682,2455444300.0,24.98,95000.0,95000.0,93000.0,-1.48,5.19,0.51,-1682.0,-892.0,-713.0,-299.0,495.0,,9987,-9994.0,-929442000.0
009620,삼보산업,50055902.0,7786692.0,15.555991778951462,-513863,-6.599246509300741,11984699505.0,3.17,1625.0,1643.0,1472.0,-9.02,0.0,2.75,-2236.0,-2236.0,,,,,552042,-516099.0,-759697728.0
365340,성일하이텍,12042426.0,33675.0,0.2796363456997784,-7439,-22.090571640683,3552937300.0,2.49,108200.0,108200.0,104700.0,-2.24,27.15,4.29,-3683.0,-3636.0,,,-47.0,,11047,-11122.0,-1164473400.0
018260,삼성에스디에스,77377800.0,234304.0,0.3028051973563477,-4428,-1.8898524993171264,39807178600.0,17.17,163500.0,172900.0,169800.0,4.75,11.94,1.6,68297.0,9753.0,-1355.0,43229.0,8470.0,608.0,-63201,63869.0,10844956200.0
004690,삼천리,4055025.0,25943.0,0.6397741074346028,-8580,-33.07250510735073,2402460100.0,8.21,93200.0,93800.0,92300.0,-1.07,6.42,0.22,-4551.0,-14.0,-47.0,,2.0,,12908,-13131.0,-1211991300.0
005290,동진쎄미켐,51414494.0,366372.0,0.7125850543233976,-19789,-5.401340713810007,15109526650.0,7.79,40900.0,41750.0,41550.0,0.73,13.39,3.07,51635.0,-2931.0,10390.0,17148.0,15289.0,138.0,-30605,31846.0,1323201300.0
064480,브리지텍,11952500.0,1951754.0,16.3292532942899,-108142,-5.540759747386197,15132470600.0,2.13,7430.0,8060.0,7740.0,6.76,26.42,1.73,695.0,695.0,,,,,89042,-107447.0,-831639780.0
069620,대웅제약,11586575.0,22628.0,0.19529498579174603,-7526,-33.25967827470391,2555241200.0,10.26,114900.0,114900.0,111900.0,-1.67,29.32,2.04,4378.0,-871.0,38.0,-616.0,-52.0,,3053,-3148.0,-352261200.0
069960,현대백화점,23402441.0,110487.0,0.4721174171531935,-17187,-15.555676233403023,5449503000.0,21.02,50000.0,50000.0,49050.0,-1.51,7.44,0.23,-56103.0,-6585.0,-109.0,-29465.0,-533.0,,75854,-73290.0,-3594874500.0
099190,아이센스,27518273.0,233545.0,0.8486906136878575,-32622,-13.968186002697552,6181729500.0,25.56,27100.0,27100.0,26550.0,-2.21,45.15,2.55,-10702.0,-3747.0,540.0,6566.0,-14352.0,,40031,-43324.0,-1150252200.0
089590,제주항공,80640985.0,288167.0,0.35734558549849066,-69988,-24.28730562486336,3557214830.0,4.06,12520.0,12750.0,12220.0,-1.69,0.0,3.07,-1762.0,9819.0,4855.0,-29013.0,29.0,,75353,-71750.0,-876785000.0
054920,한컴위드,28217081.0,22498662.0,79.73419362548522,-228816,-1.017020478817807,89752046760.0,1.81,3455.0,4275.0,4045.0,17.08,14.76,0.71,-1.0,-1.0,,0.0,,,273336,-228817.0,-925564765.0
008350,남선알미늄,129079090.0,2727480.0,2.1130300810146707,-353173,-12.948692566031648,6801213135.0,4.48,2545.0,2550.0,2495.0,-0.8,10.48,1.05,9553.0,4880.0,-1133.0,,48.0,,345174,-343620.0,-857331900.0
084850,아이티엠반도체,22682934.0,237544.0,1.0472366581854005,-31451,-13.240073417977301,6658418050.0,2.95,27300.0,29500.0,28000.0,3.32,0.0,2.99,42449.0,29260.0,946.0,1797.0,10446.0,,-12061,10998.0,307944000.0
015760,한국전력,641964077.0,591289.0,0.09210624413178807,-47621,-8.05376051304861,11035450360.0,14.09,18850.0,18910.0,18550.0,-1.54,0.0,0.29,-165016.0,-41829.0,-10924.0,2372.0,5376.0,,209728,-212637.0,-3944416350.0
018880,한온시스템,533800000.0,418766.0,0.07844998126639191,-128740,-30.74270595033981,2913928640.0,16.34,7000.0,7030.0,6930.0,-0.72,182.37,1.65,-89559.0,-74775.0,-1220.0,-10619.0,-2999.0,,215727,-218299.0,-1512812070.0
053160,프리엠스,6000000.0,326471.0,5.441183333333333,-58723,-17.987202538663468,5181826990.0,3.87,16250.0,16930.0,15600.0,-4.24,63.16,1.46,-60.0,-60.0,,,,,56505,-58783.0,-917014800.0
004490,세방전지,14000000.0,49352.0,0.3525142857142857,-15747,-31.90752147835954,2903889000.0,27.53,57400.0,59700.0,59000.0,2.61,18.31,0.65,14321.0,-2468.0,-24.0,3248.0,-71.0,,1117,-1426.0,-84134000.0
086390,유니테스트,21134126.0,216741.0,1.025549861867957,-65968,-30.436327229273648,3069559520.0,8.96,14690.0,14700.0,14070.0,-2.22,0.0,2.01,18563.0,-3443.0,,2000.0,20007.0,,46822,-47405.0,-666988350.0
032830,삼성생명,200000000.0,179583.0,0.0897915,-14598,-8.128831793655301,11717370410.0,16.98,65000.0,65700.0,65100.0,-0.61,7.38,0.52,-29582.0,-10580.0,-236.0,-4936.0,-1335.0,,43681,-44180.0,-2876118000.0
024110,기업은행,797425869.0,603869.0,0.07572728995577645,-84699,-14.026055319945218,6941412540.0,14.18,11450.0,11580.0,11480.0,0.0,3.46,0.32,8110.0,-49552.0,4069.0,1461.0,-732.0,0.0,96110,-76589.0,-879241720.0
001060,JW중외제약,22835036.0,150467.0,0.6589304260348001,-27759,-18.448563472389296,5274875200.0,7.75,35750.0,35750.0,35250.0,-0.42,27.01,3.37,-18067.0,-207.0,-630.0,-18142.0,9790.0,,37224,-45826.0,-1615366500.0
042700,한미반도체,97339302.0,385856.0,0.39640308906262756,-16839,-4.3640632774921215,22525311000.0,13.47,58400.0,59300.0,58100.0,-1.19,61.87,14.5,-24752.0,34672.0,-9352.0,-22310.0,-10867.0,0.0,46772,-41591.0,-2416437100.0
348210,넥스틴,10278332.0,89526.0,0.8710168147905711,-13092,-14.623684739628711,6709460500.0,14.69,74700.0,77700.0,75500.0,0.0,17.03,7.47,16203.0,733.0,-1.0,7756.0,7720.0,,-2716,3111.0,234880500.0
001120,LX인터내셔널,38760000.0,243691.0,0.6287177502579979,-37163,-15.25005026857783,6633699700.0,20.19,27500.0,27650.0,27100.0,-0.73,1.89,0.43,-19446.0,-1089.0,2217.0,6393.0,1762.0,,56898,-56609.0,-1534103900.0
000490,대동,25392588.0,882168.0,3.4741161475939357,-59207,-6.71153340406816,15124362650.0,4.61,17260.0,17500.0,16960.0,-0.64,9.36,1.06,-16634.0,-65.0,-288.0,-800.0,-3991.0,,69333,-75841.0,-1286263360.0
019210,와이지-원,30573819.0,3059997.0,10.00855339661689,-163414,-5.340332033005262,19032749280.0,11.83,6480.0,6710.0,6010.0,7.13,5.85,0.55,-30200.0,-4.0,-28946.0,,-1250.0,,200241,-193614.0,-1163620140.0
420770,기가비스,12675758.0,80287.0,0.6333901294108013,-14030,-17.474809122273843,5958992300.0,1.07,75800.0,76300.0,73700.0,-2.64,27.02,7.79,-3963.0,59.0,4.0,-1068.0,186.0,,26144,-17993.0,-1326084100.0
095340,ISC,21197058.0,101903.0,0.48074124248751876,-13489,-13.237098024592015,8038981900.0,7.94,80200.0,80200.0,78100.0,-2.01,30.92,4.86,-5991.0,989.0,-45.0,1336.0,-6988.0,,25136,-19480.0,-1521388000.0
001430,세아베스틸지주,35862119.0,85316.0,0.2379000526990611,-45509,-53.34169440667635,2015061550.0,12.2,24200.0,24200.0,23350.0,-1.48,9.08,0.44,-7569.0,-2365.0,-5516.0,982.0,-98.0,,36286,-53078.0,-1239371300.0
145720,덴티움,11068830.0,81717.0,0.7382623095665938,-7988,-9.775199774832654,10908646900.0,17.73,137200.0,137200.0,133000.0,-3.06,13.33,3.07,-14248.0,-1452.0,-3436.0,-1355.0,-2789.0,,25166,-22236.0,-2957388000.0
112610,씨에스윈드,42171403.0,154363.0,0.3660371460726597,-16591,-10.7480419530587,10028153300.0,12.35,64700.0,65700.0,65200.0,0.77,0.0,3.08,46633.0,7987.0,1186.0,24869.0,10988.0,0.0,-27806,30042.0,1958738400.0
384470,코어라인소프트,12373859.0,1145040.0,9.253701694839096,-37198,-3.2486201355411164,34206738400.0,0.45,29900.0,30950.0,28600.0,-2.05,0.0,0.0,-23994.0,-99.0,,908.0,-15837.0,,61214,-61192.0,-1750091200.0
010140,삼성중공업,880000000.0,2752286.0,0.31275977272727273,-155450,-5.648032217582039,20613295770.0,20.36,7420.0,7580.0,7480.0,0.4,0.0,1.78,222769.0,-132233.0,34815.0,1595.0,9651.0,,-125310,67319.0,503546120.0
282330,BGF리테일,17283906.0,78744.0,0.45559146179110205,-8798,-11.172914761759627,11005920700.0,31.05,137900.0,141700.0,140000.0,1.74,12.5,2.51,26284.0,160.0,2986.0,1929.0,3715.0,,-18085,17486.0,2448040000.0
451220,아이엠티,7874611.0,256355.0,3.2554623968091883,-68036,-26.53975931813306,4839529530.0,1.53,19130.0,19530.0,18700.0,-3.11,0.0,15.42,1399.0,157.0,,1242.0,,,45976,-66637.0,-1246111900.0
090430,아모레퍼시픽,58492759.0,156292.0,0.2671988852500529,-9820,-6.283111099736391,20258285785.0,27.69,132500.0,132800.0,129200.0,-1.9,66.29,1.57,-30879.0,-6274.0,992.0,-7264.0,-2500.0,73.0,37241,-40699.0,-5258310800.0
361610,SK아이이테크놀로지,71297592.0,170350.0,0.23892812537062966,-16244,-9.535661872615204,14142427500.0,10.49,85400.0,85700.0,81900.0,-3.87,0.0,2.69,-14598.0,-5499.0,-3128.0,-782.0,-116.0,0.0,32416,-30842.0,-2525959800.0
102120,어보브반도체,17780753.0,1565409.0,8.803952228569848,-94145,-6.014083220423544,22873974580.0,2.39,15050.0,15240.0,14700.0,-1.14,19.09,2.0,-17055.0,3415.0,,-5269.0,-15201.0,,105026,-111200.0,-1634640000.0
211270,AP위성,15082304.0,5322422.0,35.28918393370137,-71606,-1.345364948514041,101423895770.0,2.1,19520.0,19780.0,18490.0,0.05,64.43,3.08,24824.0,-18356.0,7470.0,13511.0,20894.0,,5631,-46782.0,-864999180.0
025540,한국단자,10415000.0,53511.0,0.5137878060489679,-18988,-35.48429294911327,4047509100.0,24.66,78000.0,78800.0,75500.0,-2.83,15.99,0.89,9084.0,-2170.0,1489.0,468.0,7509.0,,8069,-9904.0,-747752000.0
272210,한화시스템,188919389.0,1977353.0,1.0466649349580524,-80064,-4.049049411005521,34916205640.0,5.43,17900.0,18070.0,17710.0,-0.78,0.0,1.66,4067.0,-38883.0,15943.0,-33964.0,-46533.0,,76170,-75997.0,-1345906870.0
011500,한농화성,15637042.0,821346.0,5.252566310175544,-86306,-10.50787366103932,13942292780.0,1.13,17180.0,17260.0,16740.0,-0.06,29.84,1.68,-160.0,-60.0,-136.0,,5.0,,81967,-86466.0,-1447440840.0
281740,레이크머티리얼즈,65730548.0,942180.0,1.4333974516688952,-79605,-8.449022479780934,17756619510.0,5.61,19260.0,19270.0,18860.0,0.0,45.89,14.4,45533.0,-3640.0,2933.0,819.0,2114.0,,32303,-34072.0,-642597920.0
033640,네패스,23059202.0,655476.0,2.842578854203194,-68215,-10.406940910117228,14335540450.0,6.52,21600.0,22400.0,21850.0,3.07,6.43,2.0,5568.0,2504.0,155.0,3208.0,-298.0,,70573,-62647.0,-1368836950.0
083310,엘오티베큠,17810033.0,531389.0,2.9836497214800217,-70886,-13.339756750704288,11460678300.0,5.5,21450.0,22100.0,21750.0,2.11,14.64,1.69,2354.0,640.0,,-7067.0,-11219.0,,66554,-68532.0,-1490571000.0
004020,현대제철,133445785.0,306707.0,0.22983640884573464,-47319,-15.428079567795974,10185194150.0,26.36,34000.0,34050.0,33000.0,-2.94,4.27,0.23,-151415.0,-39027.0,-15225.0,-47075.0,-2152.0,,197171,-198734.0,-6558222000.0
253590,네오셈,43446155.0,5637124.0,12.974966369290907,-155309,-2.7551105847591786,62011693370.0,0.0,11300.0,11850.0,11540.0,5.1,42.27,6.73,4934.0,337.0,,4597.0,,,110979,-150375.0,-1735327500.0
302440,SK바이오사이언스,76827750.0,104254.0,0.13569836419783216,-23440,-22.48354979185451,7131796500.0,6.03,68900.0,69800.0,67900.0,-1.45,42.54,2.99,-9358.0,-4703.0,-1574.0,-299.0,-335.0,,28485,-32798.0,-2226984200.0
394280,오픈엣지테크놀로지,21459810.0,1097944.0,5.116280153458954,-66567,-6.062877523808136,26734752000.0,5.04,25300.0,25400.0,23950.0,-3.82,0.0,15.72,-87428.0,-18490.0,1920.0,-35156.0,-892.0,,147069,-153995.0,-3688180250.0
337930,브랜드엑스코퍼레이션,29266589.0,6047287.0,20.662766679096084,-239154,-3.9547320972197944,41102908320.0,1.41,6900.0,7500.0,6100.0,-4.09,17.73,2.28,-574394.0,-6838.0,,-81312.0,-394874.0,,831615,-813548.0,-4962642800.0
007660,이수페타시스,63246419.0,682282.0,1.0787677955332142,-58393,-8.558484614865995,19663251850.0,8.29,28850.0,29250.0,28550.0,0.0,17.62,8.12,57562.0,6730.0,-167.0,-4663.0,-218.0,0.0,-448,-831.0,-23725050.0
393890,더블유씨피,33696518.0,204740.0,0.6075998712982749,-35314,-17.248217251147796,10032434000.0,5.56,49950.0,49950.0,48850.0,-0.31,25.18,1.76,42262.0,-2573.0,683.0,3367.0,21986.0,,-7270,6948.0,339409800.0
267250,HD현대,78993085.0,137250.0,0.17374938578484433,-27805,-20.258652094717668,8680774700.0,16.14,63300.0,64100.0,63000.0,0.48,3.16,0.59,44551.0,-9179.0,3602.0,2580.0,3432.0,-380.0,-16535,16746.0,1054998000.0
352820,하이브,41652097.0,169979.0,0.4080922984501837,-6954,-4.091093605680702,42792273500.0,20.78,251000.0,255000.0,251000.0,-0.4,198.42,3.75,2643.0,-2071.0,2595.0,-1219.0,-1769.0,,2429,-4311.0,-1082061000.0
445090,에이직랜드,10678404.0,1327414.0,12.430827677993827,-36135,-2.722210252415599,67873354900.0,7.78,55500.0,56300.0,49400.0,-9.52,52.72,85.17,-31288.0,-2842.0,-7781.0,-6791.0,-11630.0,,426869,-67423.0,-3330696200.0
010120,LS ELECTRIC,30000000.0,272492.0,0.9083066666666667,-24837,-9.114763002216579,20686577900.0,17.3,75700.0,78000.0,74900.0,0.4,24.34,1.42,22138.0,8951.0,848.0,5675.0,-4843.0,,1897,-2699.0,-202155100.0
307950,현대오토에버,27423982.0,183972.0,0.670843497490627,-10542,-5.730219816058966,34824195200.0,3.24,186200.0,191900.0,189000.0,2.33,45.5,3.5,6726.0,5179.0,-1012.0,-5741.0,-4425.0,,2558,-3816.0,-721224000.0
445180,퓨릿,16769188.0,9138439.0,54.49541742867932,-148837,-1.6286917273289232,134375549270.0,1.47,14450.0,15340.0,14100.0,2.99,16.83,5.02,3303.0,693.0,,605.0,2005.0,,150097,-145534.0,-2052029400.0
001450,현대해상,89400000.0,248585.0,0.2780592841163311,-74027,-29.779351127380977,7394718200.0,36.78,30050.0,30050.0,29800.0,-0.67,4.2,0.55,-2498.0,-10266.0,4437.0,-7847.0,-919.0,0.0,76097,-76525.0,-2280445000.0
120110,코오롱인더,27519091.0,159760.0,0.5805424314342359,-50969,-31.903480220330493,6985884000.0,14.22,44950.0,44950.0,43500.0,-3.44,7.33,0.46,-30017.0,-4157.0,5.0,-20416.0,-5503.0,,81183,-80986.0,-3522891000.0
399720,가온칩스,11488320.0,402594.0,3.504376619035682,-40938,-10.16855690844871,22403987600.0,4.02,58000.0,58500.0,54600.0,-6.02,132.2,11.53,-29250.0,-2005.0,-6402.0,-14785.0,-5016.0,,76640,-70188.0,-3832264800.0
000120,CJ대한통운,22812344.0,90676.0,0.39748655377106357,-18097,-19.957871983766378,11547594200.0,12.92,125600.0,128900.0,128000.0,2.32,15.63,0.71,24530.0,-7878.0,-73.0,14390.0,-300.0,0.0,-9893,6433.0,823424000.0
017670,SK텔레콤,218833144.0,377337.0,0.17243137538617093,-51072,-13.534850809753616,18468573600.0,41.2,49400.0,49400.0,48900.0,-0.91,11.87,0.94,-125875.0,-30062.0,-2806.0,-31312.0,-2265.0,-36000.0,173622,-176947.0,-8652708300.0
012450,한화에어로스페이스,50630000.0,273376.0,0.5399486470472052,-19504,-7.1344960786608915,35527113500.0,32.5,131100.0,133600.0,129000.0,-1.6,32.54,2.28,2560.0,-6197.0,2434.0,-724.0,-4023.0,0.0,19043,-16944.0,-2185776000.0
139480,이마트,27875819.0,107818.0,0.38677966735255387,-38887,-36.06726149622512,7629839800.0,24.16,71000.0,71900.0,70400.0,-1.4,1.88,0.17,-30710.0,-9516.0,-3104.0,-519.0,-236.0,,63839,-69597.0,-4899628800.0
108860,셀바스AI,26914790.0,2665001.0,9.901622862374182,-123475,-4.633206516620444,59674893600.0,7.52,22900.0,23150.0,21850.0,-1.58,76.13,9.34,-5997.0,-4395.0,5773.0,2538.0,-24266.0,,132545,-129472.0,-2828963200.0
030520,한글과컴퓨터,24179744.0,16399380.0,67.82280242503809,-177030,-1.0794920295767279,296886773680.0,10.38,15210.0,19460.0,19460.0,29.99,9.88,1.45,-46689.0,-2808.0,17937.0,-61881.0,14881.0,,204554,-223719.0,-4353571740.0
378340,필에너지,21208882.0,1652962.0,7.793725289244384,-137907,-8.343023009603366,38097203150.0,1.97,23150.0,23550.0,23450.0,1.52,94.56,14.32,-28396.0,275.0,,1043.0,-28674.0,,170945,-166303.0,-3899805350.0
418470,밀리의서재,8388289.0,4445284.0,52.99392998977503,-135061,-3.038298565400996,106335862050.0,6.86,22100.0,25850.0,23600.0,6.79,10.85,20.56,-113844.0,18813.0,29838.0,127538.0,-56652.0,,263851,-248905.0,-5874158000.0
010950,S-Oil,112582792.0,207461.0,0.18427416509620761,-51367,-24.759834378509694,14125134900.0,77.0,68900.0,69400.0,67700.0,-1.17,3.75,0.9,-11095.0,-22934.0,8940.0,-135.0,-748.0,0.0,63232,-62462.0,-4228677400.0
009520,포스코엠텍,41642703.0,2697302.0,6.477250047865529,-111310,-4.126716252017757,81706586950.0,2.68,29650.0,31450.0,30100.0,-0.17,259.48,10.94,-665.0,-299.0,,,-365.0,,78728,-111975.0,-3370447500.0
064350,현대로템,109142293.0,717906.0,0.6577706774036716,-141464,-19.70508673837522,19322888200.0,10.78,27550.0,27650.0,26700.0,-2.2,14.74,1.92,-26922.0,-3999.0,-11027.0,-2258.0,-1800.0,,161455,-168386.0,-4495906200.0
304100,솔트룩스,11928792.0,4404468.0,36.92300108845892,-116897,-2.654054927859619,148327557000.0,2.45,33000.0,35900.0,33250.0,5.72,0.0,7.87,89167.0,-16203.0,10813.0,51932.0,25764.0,,17409,-27730.0,-922022500.0
097950,CJ제일제당,15054186.0,52372.0,0.34788994901484543,-12837,-24.51118918506072,15968181000.0,23.05,317000.0,318000.0,300000.0,-5.06,8.07,0.65,-22635.0,-2845.0,-2489.0,26.0,-22.0,36.0,33469,-35472.0,-10641600000.0
417200,LS머트리얼즈,67652659.0,4470802.0,6.608464568997946,-85936,-1.9221607219465322,212705274200.0,0.79,48950.0,49100.0,48000.0,-3.42,292.68,25.57,2354.0,905.0,,496.0,953.0,,97826,-83582.0,-4011936000.0
047050,포스코인터내셔널,175922788.0,749364.0,0.4259618714091775,-74848,-9.988203329756967,42793266600.0,6.38,58200.0,58300.0,56600.0,-2.75,11.84,1.75,-42437.0,-9122.0,-1582.0,-3469.0,-13805.0,290.0,119136,-117285.0,-6638331000.0
047560,이스트소프트,11407932.0,6325051.0,55.44432593041403,-181206,-2.8648938957172043,158425400910.0,3.18,23000.0,25650.0,25650.0,29.94,0.0,4.91,100256.0,25236.0,,37662.0,36493.0,,340933,-80950.0,-2076367500.0
068760,셀트리온제약,39610243.0,1168365.0,2.9496537044723508,-41567,-3.5577067098038713,134293188200.0,9.17,120400.0,123800.0,112100.0,-7.36,178.5,12.99,-26577.0,-5276.0,-171.0,-25549.0,-10504.0,,69394,-68144.0,-7638942400.0
041510,에스엠,23830901.0,128110.0,0.5375793386913906,-51676,-40.33721020997581,11981888000.0,13.24,94000.0,94100.0,93300.0,-0.43,27.52,3.17,22676.0,635.0,4882.0,2503.0,4112.0,,28574,-29000.0,-2705700000.0
025320,시노펙스,79862329.0,3267797.0,4.091787756402646,-601873,-18.418310562131,27105054980.0,8.01,8540.0,8640.0,8120.0,-4.13,74.5,6.2,18933.0,18933.0,,,,,579703,-582940.0,-4733472800.0
035900,JYP Ent.,35517492.0,247058.0,0.6955952858383132,-49844,-20.17501963101782,25880667800.0,41.78,106000.0,106000.0,104200.0,-1.14,51.1,11.47,-13680.0,6411.0,-1413.0,-8239.0,-7225.0,,64143,-63524.0,-6619200800.0
086790,하나금융지주,292356598.0,603848.0,0.20654502211713383,-127776,-21.160291994011736,24987782550.0,68.6,41500.0,41800.0,41250.0,-0.6,3.49,0.33,-66486.0,-53135.0,8442.0,4011.0,-36430.0,0.0,153097,-194262.0,-8013307500.0
