종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
003850,보령,68690000.0,823347.0,1.198641723686126,-83592,-10.152705967228885,9632589670.0,7.22,12000.0,12060.0,11700.0,-2.26,18.4,1.49,14208.0,-738.0,-1138.0,6233.0,-2011.0,,75640,-69384.0,-811792800.0
084990,헬릭스미스,41596529.0,2916293.0,7.0109046838980245,-256564,-8.797607099149502,11561974225.0,7.72,3915.0,4095.0,3935.0,-7.41,0.0,0.74,-154.0,-154.0,,,,,199967,-256718.0,-1010185330.0
440320,오픈놀,9805000.0,570694.0,5.820438551759306,-81872,-14.34604183678118,7189797850.0,2.32,13150.0,13200.0,12300.0,-8.28,0.0,4.85,-83.0,-83.0,,,,,89391,-81955.0,-1008046500.0
383930,디티앤씨알오,12730512.0,860650.0,6.760529348701764,-58034,-6.743043048858421,15431744010.0,1.89,18350.0,18860.0,18390.0,0.44,35.57,5.01,,,,,,,47444,,
042000,카페24,22497198.0,573740.0,2.5502731495717823,-37071,-6.461289085648551,16186831550.0,10.95,27150.0,28900.0,28100.0,2.55,0.0,4.25,30125.0,-620.0,,4800.0,25249.0,,1933,-6946.0,-195182600.0
263750,펄어비스,64247855.0,369766.0,0.5755304982555448,-27762,-7.5079915405959445,13638110200.0,13.67,37850.0,37900.0,36800.0,-2.9,0.0,3.22,-51904.0,-19342.0,-8743.0,-3291.0,-2747.0,,78435,-79666.0,-2931708800.0
052020,에스티큐브,46278501.0,515584.0,1.114089672005582,-88207,-17.10817248013903,6100509770.0,7.62,12400.0,12500.0,11330.0,-10.01,0.0,9.64,-12451.0,-12011.0,,,-440.0,,74346,-100658.0,-1140455140.0
196170,알테오젠,52184478.0,1022807.0,1.9599831965359509,-10896,-1.0653036203311084,91801612000.0,11.3,90100.0,92800.0,88500.0,-2.21,0.0,30.63,-113505.0,-54676.0,-5018.0,-33938.0,-18745.0,,118824,-124401.0,-11009488500.0
000720,현대건설,111355765.0,311502.0,0.2797358538195126,-31079,-9.977143003897245,10703612200.0,22.88,34650.0,34650.0,34250.0,-0.87,9.42,0.5,-59830.0,-42625.0,-864.0,-7193.0,-3257.0,-101.0,89600,-90909.0,-3113633250.0
064350,현대로템,109142293.0,1002503.0,0.9185284388335144,-38805,-3.8708113591680027,27467795500.0,10.83,27550.0,28050.0,27000.0,-1.82,14.9,1.94,-35408.0,-25097.0,-394.0,-7188.0,-2636.0,,69397,-74213.0,-2003751000.0
144510,지씨셀,15800344.0,179240.0,1.1344056812940275,-22651,-12.637246150412853,8407627800.0,6.5,48700.0,48800.0,46150.0,-3.35,27.73,1.29,1351.0,-4854.0,,5041.0,1164.0,,21007,-21300.0,-982995000.0
214150,클래시스,64776702.0,119561.0,0.18457407726623687,-29472,-24.650178569935015,4393552000.0,74.06,36850.0,37350.0,36550.0,-2.14,31.37,10.26,-25027.0,-9676.0,-3298.0,-866.0,-2823.0,0.0,52245,-54499.0,-1991938450.0
354320,알멕,6391381.0,100427.0,1.5712879579546268,-23570,-23.4697840222251,4695190050.0,1.75,47000.0,48500.0,46100.0,-2.64,36.7,2.97,-6013.0,-13.0,,-648.0,-4022.0,,30486,-29583.0,-1363776300.0
243070,휴온스,11979665.0,65959.0,0.5505913562691445,-29158,-44.20624933670917,2522782400.0,23.39,39550.0,39550.0,37900.0,-3.81,19.98,1.59,-1650.0,1231.0,,-2037.0,-845.0,,29808,-30808.0,-1167623200.0
003690,코리안리,165367526.0,270970.0,0.16385925734899123,-160776,-59.33350555412038,1888833810.0,26.44,7000.0,7030.0,6930.0,-1.28,7.18,0.35,97446.0,78062.0,-387.0,12399.0,3146.0,,70383,-63330.0,-438876900.0
053690,한미글로벌,10957550.0,195795.0,1.7868501626732254,-56584,-28.899614392604512,3909706730.0,2.48,20200.0,20200.0,19820.0,-1.88,8.09,1.14,-26623.0,-205.0,-15956.0,-10436.0,-42.0,,84733,-83207.0,-1649162740.0
131290,티에스이,11061429.0,118838.0,1.0743458191522994,-22112,-18.606842929029437,6050966450.0,5.2,50900.0,52200.0,49800.0,-2.16,10.79,1.87,-1818.0,-1878.0,,71.0,-11.0,,23718,-23930.0,-1191714000.0
041830,인바디,13683782.0,151366.0,1.1061707940100185,-40485,-26.746429184889603,4299363750.0,36.88,27800.0,28900.0,28650.0,3.43,11.04,1.73,59111.0,-30.0,12.0,-527.0,59656.0,,-22453,18626.0,533634900.0
108860,셀바스AI,26914790.0,792250.0,2.9435488814885793,-54842,-6.922309876932786,16686603000.0,7.26,21100.0,21700.0,20700.0,-1.9,72.13,8.85,-3895.0,-12225.0,7940.0,-6987.0,-25.0,,56736,-58737.0,-1215855900.0
241820,피씨엘,51528708.0,907575.0,1.7612997399430237,-364867,-40.20240751453048,2946100125.0,0.34,3535.0,3645.0,3180.0,-11.42,0.0,4.05,-1000.0,-1000.0,,,0.0,,395744,-365867.0,-1163457060.0
087010,펩트론,20626853.0,814375.0,3.948130138901945,-31198,-3.8309132770529546,30150696850.0,7.37,38050.0,38700.0,36250.0,-2.55,0.0,14.08,-8913.0,24926.0,,7768.0,-3800.0,,38318,-40111.0,-1454023750.0
043150,바텍,14854256.0,56732.0,0.3819242108120393,-37110,-65.41281816258902,1824592550.0,27.84,33000.0,33000.0,31750.0,-4.22,6.13,1.35,-8154.0,-4134.0,,-4005.0,-15.0,,43589,-45264.0,-1437132000.0
000815,삼성화재우,3192000.0,11001.0,0.34464285714285714,-6409,-58.25834015089537,2051281000.0,25.27,187400.0,187400.0,185700.0,-0.91,0.0,0.0,-124.0,-70.0,-22.0,-32.0,,,6329,-6533.0,-1213178100.0
069960,현대백화점,23402441.0,80782.0,0.3451862136945458,-23884,-29.565992424054865,4064323500.0,21.19,50600.0,50900.0,50100.0,-1.38,7.6,0.24,-20383.0,-15597.0,-423.0,-2392.0,-730.0,-14.0,43721,-44267.0,-2217776700.0
008930,한미사이언스,69956940.0,183058.0,0.2616723944758018,-31300,-17.098405969692664,7043837250.0,1.76,39950.0,40300.0,37900.0,-5.13,37.52,3.55,-19689.0,-17860.0,-191.0,57.0,-1284.0,,37383,-50989.0,-1932483100.0
321820,와이더플래닛,6908282.0,946420.0,13.699788167304114,-58424,-6.173157794636631,19981679450.0,1.68,22300.0,22400.0,20950.0,-5.63,0.0,24.03,4347.0,4347.0,,,,,60384,-54077.0,-1132913150.0
067160,아프리카TV,11494767.0,273963.0,2.383371494176437,-14472,-5.282465150403522,23138644200.0,21.61,86600.0,86600.0,85900.0,-0.12,15.78,3.89,-4628.0,-4537.0,581.0,4818.0,-7478.0,-831.0,16689,-19100.0,-1640690000.0
007340,DN오토모티브,9994005.0,208891.0,2.090163052750124,-15574,-7.455562949097855,16780533900.0,2.91,79300.0,84100.0,83000.0,8.07,3.95,0.82,-2775.0,-1131.0,-364.0,6701.0,4041.0,,15454,-18349.0,-1522967000.0
348340,뉴로메카,10446270.0,408146.0,3.907097940221725,-32756,-8.025559481166052,15632952500.0,1.61,38450.0,39450.0,37950.0,-2.44,0.0,9.87,9404.0,380.0,339.0,1113.0,-910.0,,25858,-23352.0,-886208400.0
267850,아시아나IDT,11100000.0,191052.0,1.721189189189189,-66427,-34.7690681071122,3666804060.0,1.38,19890.0,19920.0,19010.0,-4.62,24.56,1.32,418.0,443.0,,,-42.0,,66691,-66009.0,-1254831090.0
290650,엘앤씨바이오,22684891.0,209785.0,0.9247785232911192,-44837,-21.37283409204662,5905360400.0,7.93,29400.0,29400.0,28100.0,-4.42,140.5,6.51,-3270.0,-3595.0,,1188.0,-863.0,,48077,-48107.0,-1351806700.0
382840,원준,15271581.0,1066517.0,6.983671173272761,-63092,-5.915705047364458,21251579970.0,0.96,20900.0,21300.0,18910.0,1.78,18.76,2.56,-4385.0,-5023.0,,638.0,,,67215,-67477.0,-1275990070.0
353200,대덕전자,49416925.0,748728.0,1.5151246258240472,-45113,-6.0252855509610965,21277084950.0,8.72,27950.0,28850.0,28600.0,0.88,8.01,1.65,21151.0,11927.0,5154.0,3031.0,-5150.0,,29420,-23962.0,-685313200.0
272210,한화시스템,188919389.0,3804460.0,2.0138007115828644,-63490,-1.6688307933320365,72437497280.0,5.52,19110.0,19910.0,18620.0,-3.77,0.0,1.74,37195.0,-78744.0,-6883.0,11840.0,-65588.0,,58513,-26295.0,-489612900.0
065450,빅텍,28652800.0,3146429.0,10.981226965601966,-295134,-9.379966940299623,13710609065.0,2.79,4345.0,4520.0,4295.0,1.54,0.0,2.02,0.0,0.0,,,,,340836,-295134.0,-1267600530.0
011810,STX,23657927.0,2744052.0,11.598869165502117,-114874,-4.186290930346801,30678073940.0,0.18,11090.0,11650.0,11290.0,1.16,0.0,6.85,-42223.0,-42250.0,,,-16.0,,171787,-157097.0,-1773625130.0
004170,신세계,9845181.0,57053.0,0.5795017887431425,-7805,-13.680262212328886,9658251700.0,15.84,171100.0,172000.0,168100.0,-2.27,4.07,0.4,-24310.0,-3947.0,-827.0,-14921.0,-302.0,,37507,-32115.0,-5398531500.0
281820,케이씨텍,20861556.0,459026.0,2.2003440203597466,-41204,-8.976397851102117,14712086450.0,13.44,30750.0,33100.0,31550.0,1.45,11.72,1.5,122196.0,281.0,-1327.0,76011.0,-12738.0,,-85201,80992.0,2555297600.0
126700,하이비젼시스템,14942112.0,245944.0,1.645978828160303,-70985,-28.862261327781937,4612373080.0,7.95,19140.0,19170.0,18720.0,-2.65,10.61,1.24,-9520.0,27.0,,-7327.0,-2220.0,,74937,-80505.0,-1507053600.0
086450,동국제약,44460000.0,358110.0,0.8054655870445343,-81227,-22.682136773617046,5976868180.0,15.98,16800.0,16950.0,16840.0,-0.12,14.0,1.47,143641.0,22161.0,11169.0,70257.0,520.0,1170.0,-64727,62414.0,1051051760.0
005870,휴니드,14116015.0,7120145.0,50.44019151297303,-200945,-2.822203761299805,49265160760.0,26.38,6360.0,7340.0,6810.0,8.61,9.63,0.62,-141.0,-109.0,,0.0,-54.0,,203949,-201086.0,-1369395660.0
030000,제일기획,115041225.0,269947.0,0.23465240395345233,-73995,-27.410936220813714,5069031770.0,25.98,18970.0,18980.0,18690.0,-1.68,9.77,1.56,-94053.0,-39376.0,-9707.0,-9448.0,-807.0,,167865,-168048.0,-3140817120.0
009830,한화솔루션,171892536.0,1083258.0,0.6301949027036288,-39740,-3.668562798520759,39302976900.0,23.62,36650.0,36900.0,36600.0,-2.27,19.54,0.77,-38067.0,-44009.0,-11659.0,-9304.0,-12324.0,708.0,77119,-77807.0,-2847736200.0
006360,GS건설,85581490.0,415732.0,0.485773267093153,-97974,-23.56662465242031,6040697840.0,18.27,14640.0,14680.0,14410.0,-1.77,3.61,0.25,-53806.0,-46394.0,-580.0,-51.0,-2222.0,,148366,-151780.0,-2187149800.0
336570,원텍,88173915.0,806411.0,0.9145686680692356,-155833,-19.32426516999396,7437581500.0,5.85,9040.0,9360.0,9240.0,0.87,58.48,14.24,-376.0,-16298.0,18693.0,17440.0,-20211.0,,143773,-156209.0,-1443371160.0
025540,한국단자,10415000.0,44042.0,0.42287085933749397,-19308,-43.83997093683302,3270277800.0,25.02,74000.0,76100.0,75500.0,1.75,15.99,0.89,14172.0,3381.0,-34.0,3798.0,903.0,,5009,-5136.0,-387768000.0
199800,툴젠,7919274.0,97593.0,1.2323478137011044,-20561,-21.068109393091717,6818635900.0,1.28,71000.0,72200.0,68500.0,-5.52,0.0,7.66,-8362.0,-186.0,,-4822.0,-2761.0,,28965,-28923.0,-1981225500.0
020150,롯데에너지머티리얼즈,46110835.0,182789.0,0.39641225321554036,-36067,-19.731493689445205,7328256100.0,9.2,40650.0,40750.0,39900.0,-2.56,42.0,1.26,-24270.0,-20419.0,-137.0,1314.0,-800.0,,59226,-60337.0,-2407446300.0
005940,NH투자증권,331665921.0,558046.0,0.16825545365572847,-146545,-26.260379968676418,5631846440.0,16.06,10110.0,10160.0,10090.0,-0.49,11.45,0.46,-120753.0,-101838.0,3633.0,-96318.0,-5214.0,0.0,267593,-267298.0,-2697036820.0
024110,기업은행,797425869.0,1454491.0,0.18239827130564285,-128915,-8.863238067475152,16769304240.0,14.22,11650.0,11650.0,11470.0,-1.55,3.45,0.32,-47079.0,-130879.0,8021.0,26526.0,6057.0,1317.0,464061,-175994.0,-2018651180.0
000120,CJ대한통운,22812344.0,80355.0,0.35224350465695237,-11985,-14.915064401717379,10215779500.0,12.89,125000.0,128200.0,126200.0,0.88,15.41,0.7,23594.0,-9626.0,1056.0,513.0,24178.0,-16.0,-10797,11609.0,1465055800.0
096530,씨젠,52225994.0,309170.0,0.5919849031499524,-68275,-22.08331985638969,7015932350.0,12.26,23050.0,23200.0,22550.0,-2.38,6.29,0.98,18663.0,680.0,-1601.0,12655.0,6929.0,,24874,-49612.0,-1118750600.0
054040,한국컴퓨터,16071290.0,4352917.0,27.085050422212532,-278753,-6.403820702301469,25757686780.0,5.26,5800.0,6370.0,6010.0,10.68,5.45,0.71,-18689.0,-13797.0,,-4751.0,-141.0,,277154,-297442.0,-1787626420.0
323280,태성,25237230.0,5024645.0,19.909653317737327,-367396,-7.311879744738185,21872245815.0,3.67,4300.0,4630.0,4300.0,-1.83,0.0,3.31,-387.0,,,,-387.0,,373631,-367783.0,-1581466900.0
084690,대상홀딩스,36212538.0,901433.0,2.489284236305116,-139691,-15.496548273693108,10627765930.0,5.07,12160.0,12180.0,11570.0,-5.78,13.33,0.57,481.0,184.0,,1.0,242.0,,141277,-139210.0,-1610659700.0
103140,풍산,28024278.0,272445.0,0.9721749120530421,-41245,-15.138835361265576,10852417700.0,14.97,39100.0,40500.0,39500.0,1.41,6.18,0.59,1350.0,-5849.0,518.0,18.0,-2477.0,-4.0,40223,-39895.0,-1575852500.0
326030,SK바이오팜,78313250.0,443681.0,0.5665465294825588,-16395,-3.695222468395086,43304281300.0,8.08,102800.0,102800.0,96200.0,-7.41,0.0,23.8,-101554.0,-16210.0,-9548.0,-27747.0,-5138.0,40.0,114698,-117949.0,-11346693800.0
033100,제룡전기,16062409.0,567382.0,3.532359311732132,-76046,-13.40296308307278,12657319650.0,5.34,22500.0,22800.0,22250.0,0.91,28.64,5.05,29490.0,10621.0,,3710.0,14629.0,,44583,-46556.0,-1035871000.0
088350,한화생명,868530000.0,1477686.0,0.17013643742875895,-642101,-43.45314227785876,3902285035.0,8.74,2660.0,2670.0,2625.0,-1.87,3.07,0.29,-280668.0,-156917.0,-1346.0,-116774.0,-9847.0,,918184,-922769.0,-2422268625.0
454910,두산로보틱스,64819980.0,1115910.0,1.7215525213059306,-15161,-1.35862211110215,121542555400.0,1.46,107400.0,111600.0,109200.0,0.65,0.0,124.09,1477.0,-1428.0,2346.0,4282.0,-473.0,,19191,-13684.0,-1494292800.0
328130,루닛,28476308.0,384454.0,1.3500837257414129,-21960,-5.71199675383791,29710590600.0,13.16,75500.0,79300.0,77100.0,0.52,0.0,28.34,-7392.0,303.0,-14.0,-10935.0,-49.0,,31547,-29352.0,-2263039200.0
006280,녹십자,11686538.0,68019.0,0.5820286555351123,-13882,-20.40900336670636,8346438200.0,17.89,127400.0,127400.0,122100.0,-3.71,21.29,1.05,-7389.0,-2085.0,-35.0,-2564.0,-1830.0,,21448,-21271.0,-2597189100.0
298380,에이비엘바이오,47892539.0,891131.0,1.8606885719715132,-75178,-8.436245624941789,21317623050.0,6.81,24950.0,24950.0,23750.0,-4.23,354.48,16.32,95031.0,4795.0,-18747.0,25801.0,-16883.0,429.0,15659,19853.0,471508750.0
229640,LS에코에너지,30624879.0,3590903.0,11.725443878488468,-84191,-2.3445634705253804,76022460100.0,1.18,21950.0,22000.0,20850.0,0.72,0.0,4.26,1553.0,617.0,,1010.0,-120.0,,45460,-82638.0,-1723002300.0
396270,넥스트칩,18050640.0,577024.0,3.196695518829249,-102568,-17.77534383318545,10590813670.0,3.48,18470.0,18730.0,18250.0,-1.83,0.0,8.08,14854.0,2005.0,-24.0,14054.0,-1181.0,,89196,-87714.0,-1600780500.0
445090,에이직랜드,10678404.0,1319592.0,12.357577031174321,-33979,-2.574962564186506,75525680800.0,8.34,57300.0,61100.0,53000.0,-8.93,56.56,91.38,-19373.0,-8537.0,-528.0,-14816.0,4592.0,,97303,-53352.0,-2827656000.0
189300,인텔리안테크,10733334.0,388173.0,3.6165184089119,-25520,-6.574388223807426,30827961400.0,9.53,81600.0,82400.0,79000.0,-2.47,45.51,4.09,10206.0,-2639.0,5293.0,-6410.0,-6729.0,,18360,-15314.0,-1209806000.0
079160,CJ CGV,122431469.0,840494.0,0.6865016052368039,-358750,-42.68323152812513,4796947570.0,8.15,5800.0,5830.0,5670.0,-2.74,0.0,1.03,-1103.0,-841.0,,,-441.0,,358053,-359853.0,-2040366510.0
900250,크리스탈신소재,,,,-1318721,,,,,,,,,,-95.0,0.0,,,-95.0,,1302559,-1318816.0,
003230,삼양식품,7533015.0,72555.0,0.9631601689363423,-9388,-12.939149610640206,15897387000.0,11.56,217000.0,222500.0,220000.0,1.15,20.63,3.62,-8634.0,-2019.0,19.0,498.0,-6509.0,,17196,-18022.0,-3964840000.0
237690,에스티팜,18808775.0,193751.0,1.0301096163891588,-31075,-16.03862689740956,12811325700.0,2.59,68500.0,68800.0,65900.0,-5.18,68.86,3.67,-24039.0,-6213.0,-5221.0,-5247.0,393.0,,46039,-55114.0,-3632012600.0
005385,현대차우,24113119.0,60905.0,0.2525803484816709,-19081,-31.32911911994089,6662849300.0,61.6,110600.0,110600.0,109200.0,-1.8,0.0,0.0,-756.0,-180.0,-71.0,-411.0,782.0,-3.0,17291,-19837.0,-2166200400.0
358570,지아이이노베이션,22070300.0,1180351.0,5.348142073284006,-89788,-7.606889814978765,28061600100.0,0.44,24450.0,25700.0,23150.0,-5.7,0.0,4.84,-99026.0,43559.0,-10335.0,-50250.0,-4445.0,,188983,-188814.0,-4371044100.0
094480,갤럭시아머니트리,39229838.0,1312600.0,3.345922560271598,-203720,-15.520341307328966,14756580010.0,2.36,11620.0,11700.0,11160.0,-7.0,80.87,3.8,-17658.0,-18672.0,1014.0,,,,225366,-221378.0,-2470578480.0
102120,어보브반도체,17780753.0,5799108.0,32.61452425552506,-154703,-2.667703377829832,88174242470.0,1.23,14930.0,16330.0,14110.0,-7.66,18.32,1.92,1832.0,-5964.0,,4397.0,3399.0,,156383,-152871.0,-2157009810.0
336260,두산퓨얼셀,65493726.0,465066.0,0.7100924445801113,-115983,-24.939040910322404,10996668050.0,11.99,24300.0,24400.0,23450.0,-4.29,498.94,2.94,-29594.0,-23095.0,-275.0,-7409.0,1004.0,,136147,-145577.0,-3413780650.0
001570,금양,58050037.0,395247.0,0.680872951037051,-26512,-6.707704296300794,40607301400.0,8.52,101300.0,104900.0,102800.0,-1.15,0.0,46.98,-19429.0,-17066.0,-250.0,-424.0,-1402.0,,44477,-45941.0,-4722734800.0
017860,DS단석,5861404.0,273558.0,4.667107061721048,-9911,-3.622997682392765,78177842000.0,0.5,294500.0,300500.0,280500.0,-6.03,77.04,9.97,-1433.0,-1155.0,,-540.0,30.0,,11609,-11344.0,-3181992000.0
088980,맥쿼리인프라,,,,-234683,,,,,,,,,,99265.0,84230.0,24666.0,-1000.0,-3833.0,4000.0,155905,-135418.0,
302440,SK바이오사이언스,76827750.0,166456.0,0.2166612975129429,-42187,-25.34423511318306,11763825000.0,6.01,72600.0,72700.0,70000.0,-3.98,43.86,3.09,-21054.0,-15677.0,-149.0,-2318.0,-1086.0,,64321,-63241.0,-4426870000.0
068270,셀트리온,146402770.0,1593074.0,1.0881447120160364,-12112,-0.7602911101430316,347816821500.0,20.77,228500.0,229000.0,218000.0,-5.83,58.12,7.53,-92712.0,-95007.0,-23312.0,-24637.0,-12275.0,-151.0,103260,-104824.0,-22851632000.0
067310,하나마이크론,47979854.0,1104239.0,2.3014638602276696,-105631,-9.565954471812715,31853234350.0,9.09,28900.0,29500.0,28550.0,-2.23,432.58,5.18,408.0,11682.0,-109.0,-2241.0,-8925.0,,111244,-105223.0,-3004116650.0
105560,KB금융,403511072.0,755382.0,0.18720229813173503,-58224,-7.707888194317578,39197050000.0,72.0,52100.0,52400.0,51700.0,-1.71,4.72,0.42,-214219.0,-198918.0,-28119.0,28791.0,-8382.0,91.0,270037,-272443.0,-14085303100.0
098460,고영,68654755.0,4930399.0,7.1814384888563065,-174461,-3.53847629776008,85780635390.0,46.72,16600.0,17990.0,17300.0,3.47,29.62,3.8,214258.0,-27513.0,34851.0,17287.0,11946.0,206.0,-60806,39797.0,688488100.0
005387,현대차2우B,36120597.0,92358.0,0.25569344825612933,-27371,-29.635765174646483,10206117800.0,61.12,112000.0,112000.0,110100.0,-2.13,0.0,0.0,-16418.0,-2414.0,-4729.0,-4760.0,183.0,,42338,-43789.0,-4821168900.0
035720,카카오,444749160.0,1884358.0,0.42369006385532015,-56327,-2.989187829488876,107565028100.0,26.88,55800.0,57800.0,57200.0,1.06,18.42,2.5,95610.0,-204324.0,52641.0,8302.0,76084.0,569.0,-51628,39283.0,2246987600.0
348370,엔켐,16272073.0,638343.0,3.9229359406143276,-40023,-6.269826723250667,52315148200.0,5.2,82700.0,86300.0,84700.0,0.12,59.69,4.74,-51559.0,-22223.0,,-2451.0,-26583.0,,89563,-91582.0,-7756995400.0
195870,해성디에스,17000000.0,173886.0,1.0228588235294118,-56582,-32.53970992489332,10473699600.0,17.8,59000.0,61600.0,60400.0,0.67,6.44,2.3,8281.0,3749.0,207.0,-26.0,-1792.0,,46223,-48301.0,-2917380400.0
015760,한국전력,641964077.0,980394.0,0.1527178910978223,-184056,-18.773676705487794,18597388220.0,14.13,19150.0,19150.0,18810.0,-2.29,0.0,0.3,-235365.0,-151023.0,5862.0,-5967.0,-22503.0,473.0,228857,-419421.0,-7889309010.0
009410,태영건설,38899098.0,41763466.0,107.36358462604969,-1121109,-2.6844251863578568,133114012785.0,6.24,3400.0,3560.0,3070.0,-5.39,1.91,0.16,12544.0,-357.0,,-4225.0,-2190.0,,1110985,-1108565.0,-3403294550.0
034230,파라다이스,91759075.0,551972.0,0.601544860821668,-270487,-49.00375381359924,7229448980.0,6.81,13300.0,13310.0,13030.0,-1.96,44.02,0.82,-52703.0,-18307.0,-5838.0,-12961.0,6906.0,228.0,314719,-323190.0,-4211165700.0
440110,파두,48753003.0,789177.0,1.6187249019306564,-145795,-18.474309312106158,19585663450.0,2.87,24100.0,25550.0,24400.0,0.0,0.0,24.5,-24861.0,-1.0,,-354.0,-24506.0,,169502,-170656.0,-4164006400.0
001450,현대해상,89400000.0,231644.0,0.2591096196868009,-118891,-51.32487782977327,6960950450.0,36.9,30150.0,30550.0,29950.0,-0.99,4.22,0.56,-11482.0,-28135.0,-3924.0,3428.0,-464.0,-1225.0,129849,-130373.0,-3904671350.0
041190,우리기술투자,84000000.0,3876189.0,4.614510714285714,-600890,-15.502082070817497,23511364890.0,2.56,6200.0,6310.0,6000.0,-8.81,0.0,1.17,-124500.0,-32716.0,,-100595.0,8811.0,,718863,-725390.0,-4352340000.0
064550,바이오니아,25810291.0,390538.0,1.5131096352226325,-110335,-28.25205229708761,13208020150.0,9.12,35500.0,35500.0,33050.0,-5.97,70.62,3.61,-8804.0,-12858.0,289.0,-655.0,452.0,,119480,-119139.0,-3937543950.0
022100,포스코DX,152034729.0,3786078.0,2.4902718115148548,-54598,-1.4420727729328344,235707780100.0,6.28,61700.0,64200.0,61900.0,-1.59,206.33,22.8,19419.0,-2181.0,-2714.0,-14193.0,-2027.0,,55508,-35179.0,-2177580100.0
000250,삼천당제약,23457472.0,524240.0,2.234852928738442,-51417,-9.80791240653136,39132299000.0,5.86,77900.0,78000.0,74400.0,-5.82,280.75,9.45,-11760.0,-11885.0,1327.0,-610.0,-2629.0,,58502,-63177.0,-4700368800.0
138040,메리츠금융지주,203372114.0,324812.0,0.1597131453331896,-67116,-20.66302969102127,18725404000.0,17.22,58000.0,58800.0,57100.0,-2.23,6.79,2.11,-56954.0,-9384.0,-4893.0,-13804.0,-6047.0,,123679,-124070.0,-7084397000.0
004090,한국석유,12694120.0,10869946.0,85.6297718943889,-311945,-2.86979346539532,148556372250.0,3.52,12000.0,14390.0,14110.0,27.12,15.57,1.05,-161.0,-132.0,,,-48.0,,350106,-312106.0,-4403815660.0
139480,이마트,27875819.0,202900.0,0.7278709909832605,-66497,-32.773287333661905,14608014700.0,24.45,73500.0,74000.0,71300.0,-3.26,1.9,0.17,-68880.0,-11679.0,-5615.0,-20140.0,-904.0,42.0,135424,-135377.0,-9652380100.0
222800,심텍,31854143.0,835388.0,2.6225411243994228,-118680,-14.20657227539778,34836552750.0,6.34,41700.0,43100.0,40950.0,-3.08,5.31,2.14,-31466.0,-785.0,-11917.0,-16231.0,13559.0,,141302,-150146.0,-6148478700.0
080220,제주반도체,34442833.0,37654960.0,109.32596630480424,-240713,-0.6392597416117293,722483396080.0,1.37,17800.0,21450.0,18040.0,1.35,25.55,4.26,-66836.0,-18251.0,,39043.0,-85560.0,,331188,-307549.0,-5548183960.0
042700,한미반도체,97339302.0,657612.0,0.6755873388120248,-97559,-14.835343637281559,38797276600.0,13.71,59300.0,60000.0,59000.0,-0.84,62.83,14.72,20173.0,35391.0,-725.0,-12843.0,-1816.0,0.0,78918,-77386.0,-4565774000.0
307950,현대오토에버,27423982.0,214081.0,0.7806342638352082,-30134,-14.075980586787242,41123457300.0,3.33,187500.0,197300.0,191900.0,1.27,46.2,3.56,-12429.0,-2100.0,-282.0,-3187.0,-14110.0,,40453,-42563.0,-8167839700.0
